+------------------------------------------------------+--------------------------------------+-------------+------------+----------+
| SCOPE:NAME                                           | GUID                                 | ADLER32     | FILESIZE   |   EVENTS |
| data16_13TeV:DAOD_SUSY2.10316193._000014.pool.root.1 | 369E8277-61BF-2B43-875B-EB3241CC6EAB | ad:8e0dcef4 | 61.190 MB  |     2190 |
| data16_13TeV:DAOD_SUSY2.10316193._000015.pool.root.1 | 5F39D6E9-A9A6-E64E-9856-A98D12E34915 | ad:9215bdc2 | 60.682 MB  |     2210 |
| data16_13TeV:DAOD_SUSY2.10316193._000016.pool.root.1 | DAF3898E-80A4-A047-B780-6B35E865C7DD | ad:71863994 | 58.351 MB  |     2182 |
| data16_13TeV:DAOD_SUSY2.10316193._000017.pool.root.1 | 8C04E465-3449-CA49-AAEF-C7C873BBC9F5 | ad:0d868ee0 | 66.358 MB  |     2479 |
| data16_13TeV:DAOD_SUSY2.10316193._000018.pool.root.1 | 22E71F20-0DF8-3B4C-B8EC-34B1A6E262BD | ad:aaad1a28 | 65.583 MB  |     2428 |
| data16_13TeV:DAOD_SUSY2.10316193._000019.pool.root.1 | AEB814D0-9EBC-3E46-966B-2F69470F8E87 | ad:827ce446 | 56.918 MB  |     2110 |
| data16_13TeV:DAOD_SUSY2.10316193._000020.pool.root.1 | EA33E400-5264-9341-8FEA-FC9F987F03B4 | ad:e6747f89 | 65.847 MB  |     2419 |
| data16_13TeV:DAOD_SUSY2.10316193._000021.pool.root.1 | 0CCAB3CF-A315-3341-B526-7D114AF45427 | ad:97d554a6 | 60.427 MB  |     2194 |
| data16_13TeV:DAOD_SUSY2.10316193._000022.pool.root.1 | B17459E2-0391-C849-8D0C-C0B3FA963B8E | ad:f5927508 | 59.267 MB  |     2178 |
| data16_13TeV:DAOD_SUSY2.10316193._000023.pool.root.1 | E561B056-7456-B949-8775-12B7270C9114 | ad:354d0a63 | 60.827 MB  |     2222 |
| data16_13TeV:DAOD_SUSY2.10316193._000024.pool.root.1 | C641B008-8045-9749-BF47-52EFB6A4EF59 | ad:8429cf99 | 61.619 MB  |     2263 |
| data16_13TeV:DAOD_SUSY2.10316193._000025.pool.root.1 | F91FDB38-18CF-6E44-A835-52B0353A5506 | ad:35d4bebe | 59.979 MB  |     2190 |
| data16_13TeV:DAOD_SUSY2.10316193._000026.pool.root.1 | 09B80305-B725-624B-ACE3-CACAA0735756 | ad:8cf95242 | 54.647 MB  |     2021 |
| data16_13TeV:DAOD_SUSY2.10316193._000027.pool.root.1 | 35B5AD62-DE1A-DA4E-97E5-5852C3BD0BC8 | ad:693f7173 | 66.473 MB  |     2438 |
| data16_13TeV:DAOD_SUSY2.10316193._000028.pool.root.1 | 7CE67E4E-2A37-7B41-8700-8A387F42B62C | ad:14b76a56 | 61.293 MB  |     2244 |
| data16_13TeV:DAOD_SUSY2.10316193._000029.pool.root.1 | 744B70DF-4149-0D41-B267-4E9A10758434 | ad:43bb0173 | 59.673 MB  |     2168 |
| data16_13TeV:DAOD_SUSY2.10316193._000030.pool.root.1 | 2E8E7C1A-CDAA-BE41-8588-391AFD5968ED | ad:b40a2059 | 58.564 MB  |     2151 |
| data16_13TeV:DAOD_SUSY2.10316193._000031.pool.root.1 | 7A550AC0-A26C-4F47-B0AE-CA63F358E2E5 | ad:a73ffca7 | 59.645 MB  |     2171 |
| data16_13TeV:DAOD_SUSY2.10316193._000032.pool.root.1 | 0274442D-6D33-444F-91AB-74A149FE20BF | ad:6a689086 | 56.253 MB  |     2092 |
| data16_13TeV:DAOD_SUSY2.10316193._000033.pool.root.1 | 8D59282C-F74C-244C-B08F-07E20EE3C813 | ad:fd191930 | 57.249 MB  |     2117 |
| data16_13TeV:DAOD_SUSY2.10316193._000034.pool.root.1 | 3FF7834A-FF9E-DA46-B58E-C5ACA3E0915E | ad:316a63b7 | 67.497 MB  |     2496 |
| data16_13TeV:DAOD_SUSY2.10316193._000035.pool.root.1 | C94960BF-A4CA-534A-B395-EED62CC91F67 | ad:22b91fca | 56.826 MB  |     2107 |
| data16_13TeV:DAOD_SUSY2.10316193._000036.pool.root.1 | AD1BFA0E-D20B-2D44-BE46-99F4545E0448 | ad:d4a7c55e | 60.136 MB  |     2194 |
| data16_13TeV:DAOD_SUSY2.10316193._000037.pool.root.1 | C1A44952-67B7-CC4C-9F4D-73AE85A0C78F | ad:8cc89f02 | 58.245 MB  |     2150 |
| data16_13TeV:DAOD_SUSY2.10316193._000038.pool.root.1 | DF932C66-32E2-F846-B6AD-F6CD1734AA83 | ad:dbf052d5 | 57.857 MB  |     2147 |
| data16_13TeV:DAOD_SUSY2.10316193._000039.pool.root.1 | 942EA774-FD0E-CE41-BEF8-24BBAAFA2361 | ad:fc06daa2 | 57.894 MB  |     2163 |
| data16_13TeV:DAOD_SUSY2.10316193._000040.pool.root.1 | 250C8557-3FCF-BF49-A836-09477B09780F | ad:220f64ab | 55.241 MB  |     2101 |
| data16_13TeV:DAOD_SUSY2.10316193._000041.pool.root.1 | A13C7116-B21C-FE49-833A-294E498C1C89 | ad:b2eb8992 | 66.972 MB  |     2470 |
| data16_13TeV:DAOD_SUSY2.10316193._000042.pool.root.1 | 9B33B780-C96F-9B4E-913D-30D789ED75A9 | ad:74343e69 | 60.414 MB  |     2208 |
| data16_13TeV:DAOD_SUSY2.10316193._000043.pool.root.1 | 99E93C2C-6AF7-714B-AF2B-65443D061FC6 | ad:0d27d3bc | 57.317 MB  |     2140 |
| data16_13TeV:DAOD_SUSY2.10316193._000044.pool.root.1 | 94F9D618-E1CF-244A-9D08-DF96A14539B7 | ad:f76c3fb4 | 55.045 MB  |     2049 |
| data16_13TeV:DAOD_SUSY2.10316193._000045.pool.root.1 | C48DC750-8305-104A-969C-86A1B312578F | ad:8514d6ba | 59.132 MB  |     2199 |
| data16_13TeV:DAOD_SUSY2.10316193._000046.pool.root.1 | BD152D82-6C9D-AB40-BA2E-61289F754D54 | ad:e7e4a5d9 | 58.194 MB  |     2151 |
| data16_13TeV:DAOD_SUSY2.10316193._000047.pool.root.1 | E3E7CFC5-3F9A-C644-8C3B-95239AEA704B | ad:05e95157 | 66.256 MB  |     2465 |
| data16_13TeV:DAOD_SUSY2.10316193._000048.pool.root.1 | 76EC95C8-262F-E447-A7A2-CA10407DC76F | ad:9cdd0296 | 68.035 MB  |     2542 |
| data16_13TeV:DAOD_SUSY2.10316193._000049.pool.root.1 | 5853C5B3-EB49-5F48-BDCC-DD1E0BB3ADC8 | ad:b65540fe | 67.932 MB  |     2544 |
| data16_13TeV:DAOD_SUSY2.10316193._000050.pool.root.1 | 58DE14E6-A7D9-1145-9917-D696199E8CE1 | ad:04862a7e | 67.210 MB  |     2510 |
| data16_13TeV:DAOD_SUSY2.10316193._000051.pool.root.1 | 8207C68E-0A04-B746-95FF-C178BD80B944 | ad:6d313224 | 55.034 MB  |     2075 |
| data16_13TeV:DAOD_SUSY2.10316193._000052.pool.root.1 | A2DB80EF-4819-CF4A-8632-0FFE283E7D44 | ad:19c2e43f | 66.111 MB  |     2494 |
| data16_13TeV:DAOD_SUSY2.10316193._000053.pool.root.1 | C7C6639D-347F-8446-AB5C-B9998C026F0C | ad:0dc8d3e3 | 66.736 MB  |     2498 |
| data16_13TeV:DAOD_SUSY2.10316193._000054.pool.root.1 | 07106CF4-43A6-5247-8A16-57669AFBDD7E | ad:ed3ea48f | 64.011 MB  |     2400 |
| data16_13TeV:DAOD_SUSY2.10316193._000055.pool.root.1 | 2CFFC2C9-DA20-CC44-B856-F7D73618E33F | ad:e82f6b55 | 64.935 MB  |     2412 |
| data16_13TeV:DAOD_SUSY2.10316193._000056.pool.root.1 | A3AB58EE-C0C9-B441-B379-2C5BE77697DC | ad:d7e634fa | 65.557 MB  |     2449 |
| data16_13TeV:DAOD_SUSY2.10316193._000057.pool.root.1 | 55D7AE4D-BE4A-EB49-A0DA-8477546A3439 | ad:2541a39a | 66.997 MB  |     2501 |
| data16_13TeV:DAOD_SUSY2.10316193._000058.pool.root.1 | 936D4007-BC6A-A441-936A-6541F421613A | ad:10d2dd9a | 67.341 MB  |     2525 |
| data16_13TeV:DAOD_SUSY2.10316193._000059.pool.root.1 | 2565958B-AEFA-E240-A5BE-647C3989A8E2 | ad:a9fd3d38 | 63.940 MB  |     2427 |
| data16_13TeV:DAOD_SUSY2.10316193._000060.pool.root.1 | A1AC6667-006C-AB45-98B9-364845FF2EF3 | ad:36708695 | 61.557 MB  |     2280 |
| data16_13TeV:DAOD_SUSY2.10316193._000061.pool.root.1 | 21354F74-7599-D743-960C-02C655E9EE3C | ad:bc07082a | 63.354 MB  |     2191 |
| data16_13TeV:DAOD_SUSY2.10316193._000062.pool.root.1 | 212B60FB-5AD5-4642-9DA4-AF9CEC14FF7A | ad:919873fd | 55.965 MB  |     1962 |
| data16_13TeV:DAOD_SUSY2.10316193._000063.pool.root.1 | 36D6A394-3AFA-414B-8B9D-E0810E0F6688 | ad:d68cb665 | 53.934 MB  |     1872 |
| data16_13TeV:DAOD_SUSY2.10316193._000064.pool.root.1 | 596A97BA-77E1-B34B-8E1A-9C684014FC75 | ad:eb27fb3c | 59.231 MB  |     2058 |
| data16_13TeV:DAOD_SUSY2.10316193._000065.pool.root.1 | 8690D423-04A4-DE4D-8300-00D6AC98A8C5 | ad:6890f556 | 53.803 MB  |     1876 |
| data16_13TeV:DAOD_SUSY2.10316193._000066.pool.root.1 | FE01C3F9-8C23-DF45-B449-9ACEDF138D96 | ad:b310651b | 55.649 MB  |     1946 |
| data16_13TeV:DAOD_SUSY2.10316193._000067.pool.root.1 | 0CC3F12F-09BE-CD40-8328-5C91203427D7 | ad:f9bd5fd9 | 55.774 MB  |     1971 |
| data16_13TeV:DAOD_SUSY2.10316193._000068.pool.root.1 | 49A22611-D182-924A-8985-EED5B3D22BC1 | ad:f3670a13 | 58.118 MB  |     2017 |
| data16_13TeV:DAOD_SUSY2.10316193._000069.pool.root.1 | 5C46FB35-C210-6B45-A169-0A24FE49D4C4 | ad:ec9ed731 | 56.759 MB  |     1999 |
| data16_13TeV:DAOD_SUSY2.10316193._000070.pool.root.1 | 6295F19E-7AA9-2C49-ADC0-539CF462A8A7 | ad:34a50e10 | 56.198 MB  |     1999 |
| data16_13TeV:DAOD_SUSY2.10316193._000071.pool.root.1 | C3C257B3-3C48-CD42-9A4F-C1BF9B728F3D | ad:26422547 | 54.993 MB  |     1910 |
| data16_13TeV:DAOD_SUSY2.10316193._000072.pool.root.1 | CAEFFBEF-2805-B24B-B00A-7E474F8531FE | ad:32056378 | 55.937 MB  |     1915 |
| data16_13TeV:DAOD_SUSY2.10316193._000073.pool.root.1 | 87184C3A-BA74-CD44-B9F8-D886F79B83FB | ad:5f285e8f | 55.638 MB  |     1985 |
| data16_13TeV:DAOD_SUSY2.10316193._000074.pool.root.1 | ECB84A6E-4D6D-5845-B97B-F5FB70A05D32 | ad:97a4f6ef | 63.672 MB  |     2244 |
| data16_13TeV:DAOD_SUSY2.10316193._000075.pool.root.1 | 52B9AFB9-3AEE-1649-9420-3E9DA520C55C | ad:6947581b | 55.676 MB  |     1956 |
| data16_13TeV:DAOD_SUSY2.10316193._000076.pool.root.1 | 09D1A893-815E-814D-9627-B65111A31FF2 | ad:d0f97960 | 52.426 MB  |     1855 |
| data16_13TeV:DAOD_SUSY2.10316193._000077.pool.root.1 | FE708F0C-4084-3644-9AC3-4EAE9779BAF5 | ad:a9232f6f | 56.102 MB  |     2008 |
| data16_13TeV:DAOD_SUSY2.10316193._000078.pool.root.1 | 8B710E84-3A30-AD4B-A4B3-FA83B3B9F00C | ad:3d38f898 | 52.300 MB  |     1850 |
| data16_13TeV:DAOD_SUSY2.10316193._000079.pool.root.1 | 455743B1-8996-0542-9E3F-EEEC34CF5CF9 | ad:afcdb1ab | 48.684 MB  |     1743 |
| data16_13TeV:DAOD_SUSY2.10316193._000080.pool.root.1 | 8381CB56-0690-DC4E-9D63-77CE08BB642D | ad:92b4348a | 60.949 MB  |     2168 |
| data16_13TeV:DAOD_SUSY2.10316193._000081.pool.root.1 | D2148C85-3D1A-5446-BC10-F6E9D1E0B05C | ad:ceb8ee53 | 58.703 MB  |     2091 |
| data16_13TeV:DAOD_SUSY2.10316193._000082.pool.root.1 | 59931BBA-388D-E840-84A3-1A5CBDE8FF7A | ad:217e59c1 | 58.239 MB  |     2078 |
| data16_13TeV:DAOD_SUSY2.10316193._000083.pool.root.1 | 58CFC74A-FD3D-A14A-9933-36B8C5570D88 | ad:7ff6a5f2 | 58.950 MB  |     2090 |
| data16_13TeV:DAOD_SUSY2.10316193._000084.pool.root.1 | B4F817F2-F2BE-3C4F-A00F-81BDDCEC85E0 | ad:b382754b | 55.834 MB  |     1990 |
| data16_13TeV:DAOD_SUSY2.10316193._000085.pool.root.1 | 516F3D39-E100-BE4E-90CB-EEB0624E3AAF | ad:87e64ad7 | 52.063 MB  |     1831 |
| data16_13TeV:DAOD_SUSY2.10316193._000086.pool.root.1 | C9E94827-AA27-F54C-BE65-783D35E25420 | ad:21f4a105 | 58.824 MB  |     2037 |
| data16_13TeV:DAOD_SUSY2.10316193._000087.pool.root.1 | 99233BAD-CA93-F743-82CC-137EAFF0CC55 | ad:aa3e188a | 49.074 MB  |     1678 |
| data16_13TeV:DAOD_SUSY2.10316193._000088.pool.root.1 | 17121614-BFE4-9F4F-800F-61A014DD0113 | ad:40aeb64e | 50.956 MB  |     1750 |
| data16_13TeV:DAOD_SUSY2.10316193._000089.pool.root.1 | 4644B1A2-1BDD-0249-9AEC-5B8A1A173DE5 | ad:ce1b867b | 47.699 MB  |     1656 |
| data16_13TeV:DAOD_SUSY2.10316193._000090.pool.root.1 | BF02F09C-2108-6E45-8251-C0FB823FE580 | ad:aec5383e | 50.623 MB  |     1783 |
| data16_13TeV:DAOD_SUSY2.10316193._000091.pool.root.1 | 8E979D75-6DF8-E046-A333-08B52350C0FF | ad:3dc573fa | 50.125 MB  |     1785 |
| data16_13TeV:DAOD_SUSY2.10316193._000092.pool.root.1 | 67A7A76B-AF42-DA41-9554-F4D0F541FE75 | ad:02fc564a | 61.192 MB  |     2126 |
| data16_13TeV:DAOD_SUSY2.10316193._000093.pool.root.1 | A3FAA877-186B-0F42-BE01-8AD739E2C2D9 | ad:c8234e90 | 55.607 MB  |     1942 |
| data16_13TeV:DAOD_SUSY2.10316193._000094.pool.root.1 | 09FFCA2B-00BB-5944-9B8D-028FCAD67B31 | ad:58601b7b | 57.081 MB  |     2054 |
| data16_13TeV:DAOD_SUSY2.10316193._000095.pool.root.1 | 38013FC4-6D39-6648-A6A1-34004E50F24B | ad:b61546a2 | 56.650 MB  |     2016 |
| data16_13TeV:DAOD_SUSY2.10316193._000096.pool.root.1 | 977829D4-ECE1-6B4B-81D9-36255BF96748 | ad:597d8620 | 58.839 MB  |     2030 |
| data16_13TeV:DAOD_SUSY2.10316193._000097.pool.root.1 | 1DB28710-265B-124E-AB27-914FC3622760 | ad:a4a59094 | 56.531 MB  |     1979 |
| data16_13TeV:DAOD_SUSY2.10316193._000098.pool.root.1 | 49423871-15C7-7D4F-8108-932380D8A604 | ad:252f5378 | 57.081 MB  |     1976 |
| data16_13TeV:DAOD_SUSY2.10316193._000099.pool.root.1 | EF92BC70-EB21-804A-9473-E8F008D0CA6A | ad:811c000d | 56.941 MB  |     1992 |
| data16_13TeV:DAOD_SUSY2.10316193._000100.pool.root.1 | FF90BA16-656D-184A-99AE-F86E7D11706A | ad:609b39bd | 55.781 MB  |     1925 |
| data16_13TeV:DAOD_SUSY2.10316193._000101.pool.root.1 | 443FE26E-BAD8-8244-83F7-0F32CD540FD4 | ad:42c4ee25 | 55.398 MB  |     1931 |
| data16_13TeV:DAOD_SUSY2.10316193._000102.pool.root.1 | CE9D808C-A509-6744-BC73-B76EF6B2646A | ad:c4ddf7b4 | 55.270 MB  |     1919 |
| data16_13TeV:DAOD_SUSY2.10316193._000103.pool.root.1 | DB733ADF-4A16-A74D-B348-2FFD112130C5 | ad:1346ab01 | 59.534 MB  |     2058 |
| data16_13TeV:DAOD_SUSY2.10316193._000104.pool.root.1 | F28BE9E1-2C5B-2143-91B0-8E3D61EE22AB | ad:1fc437b8 | 53.771 MB  |     1849 |
| data16_13TeV:DAOD_SUSY2.10316193._000105.pool.root.1 | 1DA89401-4E5C-0C40-9336-CB268257AEF4 | ad:57fee2c6 | 58.885 MB  |     2063 |
| data16_13TeV:DAOD_SUSY2.10316193._000106.pool.root.1 | 230430D3-FEC7-4A4F-8C30-7874832E3D84 | ad:8d34ab2b | 55.398 MB  |     1927 |
| data16_13TeV:DAOD_SUSY2.10316193._000107.pool.root.1 | AB181389-F42E-B34D-916F-95E9EF753DA7 | ad:748e4561 | 56.730 MB  |     1980 |
| data16_13TeV:DAOD_SUSY2.10316193._000108.pool.root.1 | B7C26DF1-1E09-5F48-975F-DCFC2D7201C8 | ad:55049d96 | 55.237 MB  |     1904 |
| data16_13TeV:DAOD_SUSY2.10316193._000109.pool.root.1 | 5D51E183-D48D-D44A-86CF-727B8E086323 | ad:51ba3057 | 49.683 MB  |     1773 |
| data16_13TeV:DAOD_SUSY2.10316193._000110.pool.root.1 | 7C6E4FE8-85B1-C546-9265-AADD97A30633 | ad:38ce3483 | 61.390 MB  |     2321 |
| data16_13TeV:DAOD_SUSY2.10316193._000111.pool.root.1 | 30814529-B1E3-904D-941E-A20F07B1AA81 | ad:772c54b4 | 57.628 MB  |     2154 |
| data16_13TeV:DAOD_SUSY2.10316193._000112.pool.root.1 | 95222F63-D2E8-AC45-BD8E-45EEFD1ED40F | ad:01713f43 | 63.828 MB  |     2390 |
| data16_13TeV:DAOD_SUSY2.10316193._000113.pool.root.1 | 5D9FC0E5-A451-BF4A-A139-ABEE87EC9F04 | ad:d9137648 | 66.165 MB  |     2500 |
| data16_13TeV:DAOD_SUSY2.10316193._000114.pool.root.1 | 04DBC833-3D6B-D54D-B0A9-76C452BBB56A | ad:ed2e99a9 | 65.143 MB  |     2463 |
| data16_13TeV:DAOD_SUSY2.10316193._000115.pool.root.1 | 5CAD1451-B82B-2D46-9279-9289B970DC89 | ad:944813ab | 64.454 MB  |     2437 |
| data16_13TeV:DAOD_SUSY2.10316193._000116.pool.root.1 | D639A27F-262F-B440-ABC6-2C6AA12A3CED | ad:c6363d21 | 64.600 MB  |     2435 |
| data16_13TeV:DAOD_SUSY2.10316193._000117.pool.root.1 | CF3A77F9-2F59-2344-9BF6-EE2D024C86DD | ad:a8af76c2 | 64.388 MB  |     2449 |
| data16_13TeV:DAOD_SUSY2.10316193._000118.pool.root.1 | 05B517D1-491F-F84F-A038-7F4BAE48CFF9 | ad:ea3d796c | 60.944 MB  |     2290 |
| data16_13TeV:DAOD_SUSY2.10316193._000119.pool.root.1 | 845EAA11-0177-3747-B017-BB2CA0752AD7 | ad:b66d8bb7 | 61.141 MB  |     2341 |
| data16_13TeV:DAOD_SUSY2.10316193._000120.pool.root.1 | 2EECC2A1-D669-A847-86F1-1B9A8831268E | ad:ee912e7f | 60.600 MB  |     2276 |
| data16_13TeV:DAOD_SUSY2.10316193._000121.pool.root.1 | 6BECD8A0-7E5B-0A47-A45C-E48BCD453306 | ad:429e673c | 61.139 MB  |     2323 |
| data16_13TeV:DAOD_SUSY2.10316193._000122.pool.root.1 | F91F0F26-75AD-8F4E-80EB-86B6F3128F41 | ad:e842685d | 68.020 MB  |     2582 |
| data16_13TeV:DAOD_SUSY2.10316193._000123.pool.root.1 | 8F7A1D81-4587-0A46-99E8-9C33BEE9D0EA | ad:f9d7ca26 | 59.696 MB  |     2295 |
| data16_13TeV:DAOD_SUSY2.10316193._000124.pool.root.1 | 659218EA-3F6A-EE46-95C3-DBDBC09EED0F | ad:ce73241b | 67.557 MB  |     2553 |
| data16_13TeV:DAOD_SUSY2.10316193._000125.pool.root.1 | 0B55B76D-608E-804D-B6A8-346FEF32BAD2 | ad:fe54446a | 62.807 MB  |     2401 |
| data16_13TeV:DAOD_SUSY2.10316193._000126.pool.root.1 | 0D54569A-BC1E-AC4E-94FA-70C6C8F44E17 | ad:f530ef52 | 64.937 MB  |     2482 |
| data16_13TeV:DAOD_SUSY2.10316193._000127.pool.root.1 | 31C9B385-4F7F-C944-BA41-6316A60568DD | ad:26b4e2c9 | 65.049 MB  |     2496 |
| data16_13TeV:DAOD_SUSY2.10316193._000128.pool.root.1 | 3BB70879-2BB6-E640-9102-0433AE15A5F3 | ad:2ab542aa | 67.198 MB  |     2547 |
| data16_13TeV:DAOD_SUSY2.10316193._000129.pool.root.1 | EA2D7C6E-21A1-FC44-A865-E32C33AD97CE | ad:304e2890 | 64.167 MB  |     2438 |
| data16_13TeV:DAOD_SUSY2.10316193._000130.pool.root.1 | 0FDC2345-61B6-0B44-A803-27D046025800 | ad:6394b3d4 | 62.940 MB  |     2420 |
| data16_13TeV:DAOD_SUSY2.10316193._000131.pool.root.1 | 903A37FB-8C01-B646-8B77-68AA6977E4DE | ad:9882642b | 62.237 MB  |     2391 |
| data16_13TeV:DAOD_SUSY2.10316193._000132.pool.root.1 | 08681228-0E39-B44B-B146-FB44231DEAA4 | ad:7b965fb9 | 57.625 MB  |     1863 |
| data16_13TeV:DAOD_SUSY2.10316193._000133.pool.root.1 | CFEC2711-7FF9-0048-8856-39D650042DED | ad:b6fef629 | 55.054 MB  |     1797 |
| data16_13TeV:DAOD_SUSY2.10316193._000134.pool.root.1 | 012EA8C0-30E4-0C40-8036-4EE44A2BB1F7 | ad:39ccab60 | 50.867 MB  |     1676 |
| data16_13TeV:DAOD_SUSY2.10316193._000135.pool.root.1 | D9873736-4364-F243-B1A6-53A8F6EB7D7B | ad:2fce02a4 | 55.773 MB  |     1833 |
| data16_13TeV:DAOD_SUSY2.10316193._000136.pool.root.1 | 10DE9BAD-4AE4-8E4B-A306-3E511FFF46AF | ad:997cad0f | 55.813 MB  |     1828 |
| data16_13TeV:DAOD_SUSY2.10316193._000137.pool.root.1 | 7EEBEADE-6BED-1847-82F8-2BBCB7C48ABE | ad:4af8587d | 52.967 MB  |     1737 |
| data16_13TeV:DAOD_SUSY2.10316193._000138.pool.root.1 | F89887E4-F9CC-7946-848D-16425E2F05C7 | ad:8a8dca4f | 55.401 MB  |     1818 |
| data16_13TeV:DAOD_SUSY2.10316193._000139.pool.root.1 | 4828EFD5-60AE-A149-A379-8922888270F6 | ad:c60df92e | 45.376 MB  |     1509 |
| data16_13TeV:DAOD_SUSY2.10316193._000140.pool.root.1 | 35B2645F-A949-C847-9C60-D32937074CF0 | ad:53eeec1b | 50.889 MB  |     1652 |
| data16_13TeV:DAOD_SUSY2.10316193._000141.pool.root.1 | 80A33B5C-3494-1340-BD33-B916E6CD851E | ad:f9c8b50b | 51.489 MB  |     1688 |
| data16_13TeV:DAOD_SUSY2.10316193._000142.pool.root.1 | AF3C5169-B949-4E40-BDD6-BE6918FF6033 | ad:1a718119 | 44.974 MB  |     1495 |
| data16_13TeV:DAOD_SUSY2.10316193._000143.pool.root.1 | 63FEF237-EE40-BA4F-BDEA-85CBB27A36F6 | ad:fd4c9419 | 52.126 MB  |     1724 |
| data16_13TeV:DAOD_SUSY2.10316193._000144.pool.root.1 | CD3789E4-A13E-A64F-94DD-56C8C3C6EDE6 | ad:82556789 | 46.499 MB  |     1554 |
| data16_13TeV:DAOD_SUSY2.10316193._000145.pool.root.1 | 8A916C53-1CFB-B54E-818F-FB02FEEE878F | ad:e416e44f | 51.264 MB  |     1670 |
| data16_13TeV:DAOD_SUSY2.10316193._000146.pool.root.1 | 23B7F324-FFBF-FE43-9233-8FB6891F1902 | ad:a96400df | 48.655 MB  |     1645 |
| data16_13TeV:DAOD_SUSY2.10316193._000147.pool.root.1 | 3EF66E50-C5D7-1E49-9F66-57E307D9A209 | ad:11e68df5 | 50.237 MB  |     1636 |
| data16_13TeV:DAOD_SUSY2.10316193._000148.pool.root.1 | 7B6310AF-42CC-2B45-8D4E-6E9EF1A798B6 | ad:38ee231a | 50.245 MB  |     1641 |
| data16_13TeV:DAOD_SUSY2.10316193._000149.pool.root.1 | 30245789-A8E0-BF40-9259-5F188E33AD87 | ad:9000ab5d | 45.032 MB  |     1510 |
| data16_13TeV:DAOD_SUSY2.10316193._000150.pool.root.1 | E1AF4230-98D1-894D-ADBF-06D0F9CD5E4B | ad:7f6321bc | 49.984 MB  |     1633 |
| data16_13TeV:DAOD_SUSY2.10316193._000151.pool.root.1 | B70AB6D9-7F07-E64A-9F2B-3F95572F26BE | ad:a28ffaa5 | 48.864 MB  |     1604 |
| data16_13TeV:DAOD_SUSY2.10316193._000152.pool.root.1 | B05736ED-12DF-6246-9929-D1FEF16CFCF1 | ad:fa6c7bae | 49.024 MB  |     1614 |
| data16_13TeV:DAOD_SUSY2.10316193._000153.pool.root.1 | CC092C6B-8AED-5A41-9D39-FAE37E65E4E3 | ad:5d437ce2 | 44.901 MB  |     1500 |
| data16_13TeV:DAOD_SUSY2.10316193._000154.pool.root.1 | D8406529-1E4D-BE4F-ACFC-599ADD47D967 | ad:7e0aa259 | 52.155 MB  |     1716 |
| data16_13TeV:DAOD_SUSY2.10316193._000155.pool.root.1 | FC63B8D7-E5D4-4447-8E37-D1CE6603EFF5 | ad:bf55c45f | 44.634 MB  |     1499 |
| data16_13TeV:DAOD_SUSY2.10316193._000156.pool.root.1 | 1A311FAA-AD8A-9447-A4BF-22655F50AA03 | ad:ba6bd285 | 56.657 MB  |     1866 |
| data16_13TeV:DAOD_SUSY2.10316193._000157.pool.root.1 | 6DA37540-ECA1-ED49-8FEF-996607E8BFD6 | ad:5c9fc623 | 55.385 MB  |     1942 |
| data16_13TeV:DAOD_SUSY2.10316193._000158.pool.root.1 | 460ECEEA-35A5-A94D-8162-484EF22DF95B | ad:bdacf9d4 | 58.388 MB  |     2085 |
| data16_13TeV:DAOD_SUSY2.10316193._000159.pool.root.1 | 5F5547CF-1402-884B-ADB5-01B52BAECE4D | ad:13fcd89f | 57.002 MB  |     2009 |
| data16_13TeV:DAOD_SUSY2.10316193._000160.pool.root.1 | 8AEF509C-E108-6241-9C3F-89D226F841A4 | ad:2319a428 | 54.659 MB  |     1956 |
| data16_13TeV:DAOD_SUSY2.10316193._000161.pool.root.1 | DC6917CA-DBB5-EC4E-8B6A-F8FB2C385C5F | ad:98fb8614 | 61.143 MB  |     2162 |
| data16_13TeV:DAOD_SUSY2.10316193._000162.pool.root.1 | 560C118D-BA8B-3645-B371-4F0DEBC97474 | ad:2e277662 | 52.276 MB  |     1863 |
| data16_13TeV:DAOD_SUSY2.10316193._000163.pool.root.1 | 0CCB27E9-B8C6-444F-848C-3C8E23C87326 | ad:2f1700db | 58.602 MB  |     2068 |
| data16_13TeV:DAOD_SUSY2.10316193._000164.pool.root.1 | CF370E63-D465-4442-B452-B975171993DB | ad:32abe55c | 57.663 MB  |     2071 |
| data16_13TeV:DAOD_SUSY2.10316193._000165.pool.root.1 | 5FBFC658-D2B7-C441-866C-59D7A0B6DA21 | ad:c5dc3979 | 60.338 MB  |     2148 |
| data16_13TeV:DAOD_SUSY2.10316193._000166.pool.root.1 | F18AF66C-96AF-044C-B82E-DF25ACD04276 | ad:72e65695 | 60.485 MB  |     2167 |
| data16_13TeV:DAOD_SUSY2.10316193._000167.pool.root.1 | 208EFC37-2212-BE49-B55A-34A46B9EC439 | ad:00988bb4 | 58.578 MB  |     2099 |
| data16_13TeV:DAOD_SUSY2.10316193._000168.pool.root.1 | 98CAF142-A960-E447-9154-62693136D51A | ad:629e01be | 57.283 MB  |     2050 |
| data16_13TeV:DAOD_SUSY2.10316193._000169.pool.root.1 | 2B7321CC-F08E-6D48-B8BE-D68620F7932C | ad:ecdb275e | 56.890 MB  |     2016 |
