+------------------------------------------------------+--------------------------------------+-------------+------------+----------+
| SCOPE:NAME                                           | GUID                                 | ADLER32     | FILESIZE   |   EVENTS |
| data16_13TeV:DAOD_SUSY2.10315097._000024.pool.root.1 | 8FA99BD0-01CC-824A-8EF3-A566414D69B0 | ad:0bad547f | 25.693 MB  |     1134 |
| data16_13TeV:DAOD_SUSY2.10315097._000025.pool.root.1 | 13118CFE-B814-4E4A-A96D-469ACCCC7511 | ad:6fe93339 | 27.010 MB  |     1218 |
| data16_13TeV:DAOD_SUSY2.10315097._000026.pool.root.1 | D7EA08A6-D17D-FB41-9F1E-2AAE2684028D | ad:3f485afb | 24.009 MB  |     1066 |
| data16_13TeV:DAOD_SUSY2.10315097._000027.pool.root.1 | 5464584C-1AEF-9C46-91BA-D7F6DF56BDB6 | ad:02bc124e | 25.920 MB  |     1138 |
| data16_13TeV:DAOD_SUSY2.10315097._000028.pool.root.1 | 6F80443C-8A59-9D41-9C9E-FABFD4433691 | ad:15880ee8 | 26.494 MB  |     1184 |
| data16_13TeV:DAOD_SUSY2.10315097._000029.pool.root.1 | 85FFE1E3-CD6F-104F-812E-DCCFB3D8923A | ad:f1c2dc57 | 25.940 MB  |     1161 |
| data16_13TeV:DAOD_SUSY2.10315097._000030.pool.root.1 | 85208092-8703-F94E-9D70-BC065BF5777C | ad:8624fb48 | 25.009 MB  |     1117 |
| data16_13TeV:DAOD_SUSY2.10315097._000031.pool.root.1 | FB2357F8-C9C1-E447-8586-7E9AFEA4CA22 | ad:9f6746de | 25.124 MB  |     1122 |
| data16_13TeV:DAOD_SUSY2.10315097._000032.pool.root.1 | 7F4E7E8D-26A4-C440-80A9-26DBEA5D6FE3 | ad:4156d424 | 24.964 MB  |     1127 |
| data16_13TeV:DAOD_SUSY2.10315097._000033.pool.root.1 | C5E09397-BDCF-184B-80FC-E3B92C630487 | ad:7ca661b2 | 27.301 MB  |     1218 |
| data16_13TeV:DAOD_SUSY2.10315097._000034.pool.root.1 | 6B4EE1CC-B51D-474D-B381-F8FFEAC8A405 | ad:51018c44 | 24.257 MB  |     1093 |
| data16_13TeV:DAOD_SUSY2.10315097._000035.pool.root.1 | 13976289-30B9-764C-8648-F1E9BDF9189A | ad:db127648 | 26.935 MB  |     1199 |
| data16_13TeV:DAOD_SUSY2.10315097._000036.pool.root.1 | D4BED12F-7450-8F4C-A1DD-57AB2530D66A | ad:01191d64 | 27.880 MB  |     1189 |
| data16_13TeV:DAOD_SUSY2.10315097._000037.pool.root.1 | 645ACD6F-C3AA-504A-93D4-DF2DEE9E69B5 | ad:b6ed682f | 23.558 MB  |     1008 |
| data16_13TeV:DAOD_SUSY2.10315097._000038.pool.root.1 | 06DC901F-ECDD-3846-A940-86ABFBA877AC | ad:18aaaf5c | 25.147 MB  |     1086 |
| data16_13TeV:DAOD_SUSY2.10315097._000039.pool.root.1 | 669A62C8-AC64-EE4B-A709-BAA5A33C9805 | ad:cd13ae6a | 24.807 MB  |     1090 |
| data16_13TeV:DAOD_SUSY2.10315097._000040.pool.root.1 | 9BDBBBB6-D50D-9248-A410-32D17CE33016 | ad:6f40117e | 24.365 MB  |     1056 |
| data16_13TeV:DAOD_SUSY2.10315097._000041.pool.root.1 | 1DF5CB45-A0DA-484E-A5EA-FF13E5C9A6BA | ad:f9cfca39 | 25.197 MB  |     1077 |
| data16_13TeV:DAOD_SUSY2.10315097._000042.pool.root.1 | F0834D79-CCE5-7E43-B035-FD28E68480D9 | ad:3b085677 | 24.048 MB  |     1031 |
| data16_13TeV:DAOD_SUSY2.10315097._000043.pool.root.1 | 54320139-1731-FB40-BA83-DD91FF0A28AE | ad:5e32b4c2 | 22.407 MB  |      967 |
| data16_13TeV:DAOD_SUSY2.10315097._000044.pool.root.1 | 3664B9AF-C1B0-6844-AACA-62F1C571458C | ad:bc2ca2e9 | 23.346 MB  |     1017 |
| data16_13TeV:DAOD_SUSY2.10315097._000045.pool.root.1 | B5C65DA1-E1B4-CB45-AD64-7EBCE4F620E3 | ad:d082f0b3 | 24.391 MB  |     1059 |
| data16_13TeV:DAOD_SUSY2.10315097._000046.pool.root.1 | D11B39E7-E942-B44A-883F-52E58AF3DB7C | ad:1ac09d5f | 23.480 MB  |     1023 |
| data16_13TeV:DAOD_SUSY2.10315097._000047.pool.root.1 | 88A18E13-68CF-394A-B34A-454D83C7C93E | ad:bfb7f81d | 26.222 MB  |     1121 |
| data16_13TeV:DAOD_SUSY2.10315097._000048.pool.root.1 | ABF817B7-FA20-F649-B642-5DE0B52AA82F | ad:6f8fff9f | 23.650 MB  |     1018 |
| data16_13TeV:DAOD_SUSY2.10315097._000049.pool.root.1 | 06189D00-BCE2-EC4D-8451-97264C1CA2BD | ad:8b8f355a | 24.873 MB  |     1095 |
| data16_13TeV:DAOD_SUSY2.10315097._000050.pool.root.1 | C00316CD-022D-1C42-AF88-91551A5C7F31 | ad:6740ffce | 26.776 MB  |     1153 |
| data16_13TeV:DAOD_SUSY2.10315097._000051.pool.root.1 | 825A2DF2-186B-2C48-9361-147E76FDBF27 | ad:7ff1249d | 26.729 MB  |     1175 |
| data16_13TeV:DAOD_SUSY2.10315097._000052.pool.root.1 | 4621DAFE-B0BD-3C48-AD78-517A00774585 | ad:5cea7b24 | 25.430 MB  |     1118 |
| data16_13TeV:DAOD_SUSY2.10315097._000053.pool.root.1 | D97429E4-BFD6-B54F-8003-2668015629A2 | ad:20dfd0ad | 24.346 MB  |     1062 |
| data16_13TeV:DAOD_SUSY2.10315097._000054.pool.root.1 | B7B67D55-31BA-7A4F-A09C-824FD05BF789 | ad:954e8f64 | 23.547 MB  |     1036 |
| data16_13TeV:DAOD_SUSY2.10315097._000055.pool.root.1 | 01FB8DEF-4756-F949-857D-05E6D87313FE | ad:b30d5c59 | 23.694 MB  |     1025 |
| data16_13TeV:DAOD_SUSY2.10315097._000056.pool.root.1 | C28E2770-0F79-F345-9E2A-A5E297860B55 | ad:d980aa85 | 25.166 MB  |     1103 |
| data16_13TeV:DAOD_SUSY2.10315097._000057.pool.root.1 | 624AAD41-1855-6F43-9495-68DAD19FF188 | ad:6e5ece2b | 25.561 MB  |     1123 |
| data16_13TeV:DAOD_SUSY2.10315097._000058.pool.root.1 | 1B4A8482-F4C9-B54E-B4C6-D3AC9B4A6A29 | ad:d5f36644 | 26.085 MB  |     1151 |
| data16_13TeV:DAOD_SUSY2.10315097._000059.pool.root.1 | D3FFD2E7-9F39-C747-935D-8603D558932D | ad:1f34225c | 25.840 MB  |     1135 |
| data16_13TeV:DAOD_SUSY2.10315097._000060.pool.root.1 | A8E86616-EEEE-7245-B6EC-149AADD8DD4C | ad:9e131c4a | 25.972 MB  |     1137 |
| data16_13TeV:DAOD_SUSY2.10315097._000061.pool.root.1 | 12DC7897-BC01-6948-82DD-3DC2CEE84E33 | ad:766cef48 | 26.049 MB  |     1169 |
| data16_13TeV:DAOD_SUSY2.10315097._000062.pool.root.1 | 3D41CD5B-FC47-ED4B-AF0F-3D5B07905322 | ad:67fea15a | 26.556 MB  |     1197 |
| data16_13TeV:DAOD_SUSY2.10315097._000063.pool.root.1 | 55C79996-F9D7-0E46-BF6D-D445EDF175F1 | ad:d3d27f98 | 27.347 MB  |     1228 |
| data16_13TeV:DAOD_SUSY2.10315097._000064.pool.root.1 | F3875C93-16D5-914E-8FE6-E6EA23E16136 | ad:100b45e7 | 22.527 MB  |     1007 |
| data16_13TeV:DAOD_SUSY2.10315097._000065.pool.root.1 | 71793B2A-17B8-6646-9B83-553F7BF117FA | ad:1ba44e3e | 27.871 MB  |     1256 |
| data16_13TeV:DAOD_SUSY2.10315097._000066.pool.root.1 | 1A888A46-E708-F646-8522-E823E0AB27DC | ad:cc0b3d83 | 26.623 MB  |     1206 |
| data16_13TeV:DAOD_SUSY2.10315097._000067.pool.root.1 | 3F0DA707-04EA-A044-B2CB-49B685915A04 | ad:d6d404ef | 26.166 MB  |     1191 |
| data16_13TeV:DAOD_SUSY2.10315097._000068.pool.root.1 | C48ECD35-CA37-E44A-A61C-DAE8E8160110 | ad:2131e3c4 | 26.699 MB  |     1202 |
| data16_13TeV:DAOD_SUSY2.10315097._000069.pool.root.1 | AEF8FD8B-C674-934D-A15D-1A8F5B536D26 | ad:4d4f8579 | 25.937 MB  |     1181 |
| data16_13TeV:DAOD_SUSY2.10315097._000070.pool.root.1 | CC4AC4D9-FC92-7347-8A78-92E2AE083780 | ad:7336dfab | 27.981 MB  |     1266 |
| data16_13TeV:DAOD_SUSY2.10315097._000071.pool.root.1 | 0CD19358-E79A-B34C-A8E0-CF0C5183B8C4 | ad:4bf0b731 | 22.895 MB  |     1045 |
| data16_13TeV:DAOD_SUSY2.10315085._000001.pool.root.1 | ACC9BB60-7418-0740-A706-DBDE03DBB3DA | ad:fe62298d | 2.744 MB   |      101 |
| data16_13TeV:DAOD_SUSY2.10315085._000002.pool.root.1 | 73ED5E58-1FEA-D340-9739-E13E7D2D6C78 | ad:94e99539 | 2.594 MB   |       92 |
| data16_13TeV:DAOD_SUSY2.10315085._000003.pool.root.1 | 8F23E01D-5EE2-4D42-B353-484D6639D52D | ad:ae3f0e4d | 3.031 MB   |      102 |
| data16_13TeV:DAOD_SUSY2.10315085._000004.pool.root.1 | 4D5F268F-861A-9448-88C7-BFD5DDF421C8 | ad:a211fa7b | 3.023 MB   |      107 |
| data16_13TeV:DAOD_SUSY2.10315085._000005.pool.root.1 | C1AFAF53-643A-0840-A7B4-9A073A56B729 | ad:d357e42f | 1.870 MB   |       62 |
| data16_13TeV:DAOD_SUSY2.10315085._000006.pool.root.1 | DB81B88E-C1F4-B143-BDC0-4E20B70E5A1A | ad:27b5d9c9 | 3.203 MB   |      111 |
| data16_13TeV:DAOD_SUSY2.10315085._000007.pool.root.1 | 04AA6D7F-A8F4-2C4C-A606-A4E5FEDC43C5 | ad:cadefa73 | 3.243 MB   |      119 |
| data16_13TeV:DAOD_SUSY2.10315085._000008.pool.root.1 | CE8BD5D5-8377-3C42-904B-13567151B48F | ad:ee0d2307 | 3.883 MB   |      142 |
| data16_13TeV:DAOD_SUSY2.10315085._000009.pool.root.1 | 2F538763-59E7-FF48-89AE-1EE6BCA44167 | ad:c83567cf | 2.887 MB   |       99 |
| data16_13TeV:DAOD_SUSY2.10315085._000010.pool.root.1 | 669560D7-770C-1241-86F1-07EB92377C55 | ad:8b73c71d | 2.051 MB   |       67 |
| data16_13TeV:DAOD_SUSY2.10315085._000011.pool.root.1 | 0D990829-68C3-5D47-A53B-173BD0D101B7 | ad:ebcdcc9f | 25.521 MB  |     1118 |
| data16_13TeV:DAOD_SUSY2.10315085._000012.pool.root.1 | E71ACA5C-5FD1-7A46-90AD-553C70EC0F8A | ad:b7ea0916 | 23.802 MB  |     1052 |
| data16_13TeV:DAOD_SUSY2.10315085._000013.pool.root.1 | 817F8FC1-4376-C346-A00F-36A72165ED51 | ad:b6ff977f | 23.247 MB  |     1024 |
| data16_13TeV:DAOD_SUSY2.10315085._000014.pool.root.1 | A7355B64-D673-0940-98A0-7F7AC3B5BAA0 | ad:dd6d07e7 | 22.864 MB  |     1015 |
| data16_13TeV:DAOD_SUSY2.10315085._000015.pool.root.1 | 9411B1E5-67BC-6342-B493-1E754BE2C329 | ad:5645b012 | 22.401 MB  |      994 |
| data16_13TeV:DAOD_SUSY2.10315085._000016.pool.root.1 | E23A220E-632A-7F4B-A33D-F1B26C6DE38B | ad:7f0d414f | 23.608 MB  |     1037 |
| data16_13TeV:DAOD_SUSY2.10315085._000017.pool.root.1 | 0B0ADD8E-449B-AD47-B1A2-66F06A4A70A0 | ad:8905e9d9 | 22.943 MB  |     1002 |
| data16_13TeV:DAOD_SUSY2.10315085._000018.pool.root.1 | F3EA07B2-8E47-8F47-ADCF-B9CA7FB2D1A1 | ad:2cf43590 | 21.468 MB  |      955 |
| data16_13TeV:DAOD_SUSY2.10315085._000019.pool.root.1 | D2BB1B81-3148-0C45-BE4D-7B4BCCAE1B82 | ad:22ae5925 | 22.052 MB  |      989 |
| data16_13TeV:DAOD_SUSY2.10315085._000020.pool.root.1 | EE882D13-8159-9F43-AE6C-1D49F73F471D | ad:939d67ea | 22.480 MB  |     1005 |
| data16_13TeV:DAOD_SUSY2.10315085._000021.pool.root.1 | A2263AFF-6A09-0944-B93F-6A3F6D6BA01E | ad:0731dfe7 | 26.161 MB  |     1171 |
| data16_13TeV:DAOD_SUSY2.10315085._000022.pool.root.1 | 072F3683-07C0-6846-A193-0901E2138E3E | ad:283fce70 | 27.587 MB  |     1230 |
| data16_13TeV:DAOD_SUSY2.10315085._000023.pool.root.1 | 9B390E1D-FFCC-DA45-9136-E548C4965781 | ad:c04e5bda | 23.073 MB  |     1031 |
| data16_13TeV:DAOD_SUSY2.10315085._000024.pool.root.1 | 3D5428C2-0AEA-F64D-8132-27B7C3C264AC | ad:b0a710f1 | 26.744 MB  |     1204 |
| data16_13TeV:DAOD_SUSY2.10315085._000025.pool.root.1 | A22E2A57-016F-7A44-9058-67D9DAE39135 | ad:008ab553 | 26.131 MB  |     1170 |
| data16_13TeV:DAOD_SUSY2.10315085._000026.pool.root.1 | 46756874-D828-444F-8A79-DA098A00996B | ad:19d23474 | 26.311 MB  |     1199 |
| data16_13TeV:DAOD_SUSY2.10315085._000027.pool.root.1 | A433F966-7AB7-6647-BEC3-8A4DD27136A9 | ad:3cc7fe6a | 24.736 MB  |     1124 |
| data16_13TeV:DAOD_SUSY2.10315085._000028.pool.root.1 | 04FB7A8C-6139-4340-BCE4-F0C86062138E | ad:f311003f | 24.917 MB  |     1106 |
| data16_13TeV:DAOD_SUSY2.10315085._000029.pool.root.1 | A8CCD25B-E554-1A48-AABB-692E79E40951 | ad:0100463a | 24.295 MB  |     1081 |
| data16_13TeV:DAOD_SUSY2.10315085._000030.pool.root.1 | 5B885F20-BC07-6A44-B5DE-A0A633A7A9A3 | ad:5c3994a9 | 25.974 MB  |     1159 |
| data16_13TeV:DAOD_SUSY2.10315085._000031.pool.root.1 | 7EA4F13D-9210-2648-8C0C-60B3780094CF | ad:60581063 | 26.359 MB  |     1192 |
| data16_13TeV:DAOD_SUSY2.10315085._000032.pool.root.1 | 5012E3CC-812C-384F-AB74-3A0DDC305C29 | ad:fa3bf34f | 26.910 MB  |     1206 |
| data16_13TeV:DAOD_SUSY2.10315085._000033.pool.root.1 | 5DF86486-CA35-2241-8FCE-43C70A269F1E | ad:26b57ce3 | 27.895 MB  |     1243 |
| data16_13TeV:DAOD_SUSY2.10315085._000034.pool.root.1 | 77E3B48D-329D-4542-969F-8B52C7947356 | ad:b5e9f4e5 | 24.868 MB  |     1104 |
| data16_13TeV:DAOD_SUSY2.10315085._000035.pool.root.1 | 787FF845-C660-E641-9083-FB7CC93EE513 | ad:625cf684 | 26.865 MB  |     1220 |
| data16_13TeV:DAOD_SUSY2.10315085._000036.pool.root.1 | 85D2EA96-A034-3542-BEAB-EE135B59A19B | ad:c650032d | 24.818 MB  |     1138 |
| data16_13TeV:DAOD_SUSY2.10315085._000037.pool.root.1 | A656B2A1-C205-6B4E-9EC4-7F32ABA61957 | ad:984975d1 | 26.719 MB  |     1208 |
| data16_13TeV:DAOD_SUSY2.10315085._000038.pool.root.1 | 09E1D26D-923E-C043-9EBC-29F24CA338DC | ad:c7ff2751 | 25.595 MB  |     1164 |
| data16_13TeV:DAOD_SUSY2.10315085._000039.pool.root.1 | 6C658FCB-FE14-0B43-9EB4-EE5F5CC51514 | ad:8d362e6f | 25.998 MB  |     1180 |
| data16_13TeV:DAOD_SUSY2.10315085._000040.pool.root.1 | AD120338-CD95-B740-8BA7-945350B151D3 | ad:3d2ee9ac | 26.449 MB  |     1202 |
| data16_13TeV:DAOD_SUSY2.10315085._000041.pool.root.1 | 363EEBEC-CE64-014B-8CA2-A9154F2CA643 | ad:c6e8036e | 25.718 MB  |     1165 |
| data16_13TeV:DAOD_SUSY2.10315085._000042.pool.root.1 | E9372DE7-15A4-C34B-B527-8D3AAADCA10F | ad:476bebb1 | 27.253 MB  |     1222 |
| data16_13TeV:DAOD_SUSY2.10315085._000043.pool.root.1 | 48958363-3AEC-7D4D-9CE1-0FAC60956659 | ad:eefdb321 | 25.926 MB  |     1153 |
| data16_13TeV:DAOD_SUSY2.10315085._000044.pool.root.1 | 346F62EB-CF40-6C4E-9CDD-4F6C251B0CFA | ad:11d57a89 | 25.858 MB  |     1176 |
| data16_13TeV:DAOD_SUSY2.10315085._000045.pool.root.1 | 84F5F578-6A67-C949-88AC-084D3CC34CE9 | ad:a361dc0c | 28.177 MB  |     1301 |
| data16_13TeV:DAOD_SUSY2.10315085._000046.pool.root.1 | EB4E4400-42C9-E64F-915D-8B093F2AA837 | ad:7f187c89 | 20.063 MB  |      941 |
| data16_13TeV:DAOD_SUSY2.10315085._000051.pool.root.1 | C1C46534-498B-B947-877A-755F27F522F3 | ad:dd14b09b | 27.421 MB  |     1241 |
| data16_13TeV:DAOD_SUSY2.10315085._000055.pool.root.1 | C331E41A-DEE5-744A-BD1B-F4C6C09A0E39 | ad:244368c3 | 25.666 MB  |     1167 |
| data16_13TeV:DAOD_SUSY2.10315085._000067.pool.root.1 | 4281AD13-D9F8-6249-8F00-BA5C7DCEF9E4 | ad:4383b09e | 25.385 MB  |     1188 |
| data16_13TeV:DAOD_SUSY2.10315085._000071.pool.root.1 | ABE53042-86F2-F943-A6EB-31A83F1C835C | ad:887e1d1e | 27.849 MB  |     1287 |
| data16_13TeV:DAOD_SUSY2.10315085._000072.pool.root.1 | 757256AF-2A0C-514B-B56E-EC94726DFEB5 | ad:0ecc231e | 24.536 MB  |     1124 |
| data16_13TeV:DAOD_SUSY2.10315085._000073.pool.root.1 | 0FB2A49C-408F-9740-BF6F-8680D81DF4AE | ad:4dc300cd | 25.979 MB  |     1180 |
| data16_13TeV:DAOD_SUSY2.10315085._000074.pool.root.1 | 8DCA894A-A699-C844-A0CA-81955364488F | ad:188fe6c5 | 23.855 MB  |     1089 |
| data16_13TeV:DAOD_SUSY2.10315085._000075.pool.root.1 | 25483010-BF3A-6A49-B112-5ABEE72FAB09 | ad:5c8aca46 | 25.520 MB  |     1158 |
| data16_13TeV:DAOD_SUSY2.10315085._000076.pool.root.1 | 5CA6BEA0-560B-884D-8FCC-7AA638E9EC9E | ad:443fbaec | 24.848 MB  |     1130 |
| data16_13TeV:DAOD_SUSY2.10315085._000077.pool.root.1 | 62152AC4-24CD-294B-B857-BFB75BF1AEB6 | ad:1e702e18 | 25.082 MB  |     1145 |
| data16_13TeV:DAOD_SUSY2.10315085._000079.pool.root.1 | 99C988C4-ECC4-DE49-9532-D23F39C5FD5B | ad:99dfefa1 | 25.307 MB  |     1176 |
| data16_13TeV:DAOD_SUSY2.10315085._000080.pool.root.1 | 3AA18804-674C-1B46-B23B-6CB6BAEAD7A4 | ad:78748af9 | 27.251 MB  |     1242 |
| data16_13TeV:DAOD_SUSY2.10315085._000081.pool.root.1 | 7CB1C360-8A6A-034D-8E6B-CDEB0D5CD89A | ad:d8d49578 | 24.748 MB  |     1156 |
| data16_13TeV:DAOD_SUSY2.10315085._000082.pool.root.1 | D44F802A-4ADD-8A4A-B827-FD1D3055AE4B | ad:ad5cb6de | 26.144 MB  |     1192 |
| data16_13TeV:DAOD_SUSY2.10315085._000085.pool.root.1 | 4C325AD0-EC5C-EA4F-9BB9-02AF9A069FC4 | ad:faa85643 | 23.777 MB  |     1109 |
| data16_13TeV:DAOD_SUSY2.10315085._000086.pool.root.1 | 7575B984-CC88-E14E-9E24-39212C89DE38 | ad:8898bf95 | 27.642 MB  |     1259 |
| data16_13TeV:DAOD_SUSY2.10315085._000087.pool.root.1 | 042CDB51-5BFF-A947-B541-BA5902F026D4 | ad:2371e024 | 26.393 MB  |     1204 |
| data16_13TeV:DAOD_SUSY2.10315085._000088.pool.root.1 | F5A19852-4A2E-7F4A-8DE1-9236E99F3850 | ad:96588155 | 24.554 MB  |     1134 |
| data16_13TeV:DAOD_SUSY2.10315085._000089.pool.root.1 | 37445634-39D0-AF4F-AB5A-BB36AF0D4774 | ad:d7cbcc25 | 25.138 MB  |     1153 |
| data16_13TeV:DAOD_SUSY2.10315085._000090.pool.root.1 | EFDB294D-97C5-CC44-88F9-4A9D0CD4D6FE | ad:62cfbdee | 26.500 MB  |     1224 |
| data16_13TeV:DAOD_SUSY2.10315085._000091.pool.root.1 | 06F2AEB7-AFF7-4C43-86BC-E474F79B0612 | ad:1349aafd | 25.981 MB  |     1218 |
| data16_13TeV:DAOD_SUSY2.10315085._000092.pool.root.1 | 44456D0B-884D-B746-9CAF-5168A44FD498 | ad:9d9920ac | 24.653 MB  |     1136 |
| data16_13TeV:DAOD_SUSY2.10315085._000094.pool.root.1 | 874C7601-C51C-084F-AEED-902B2E8E534D | ad:81f099ef | 25.870 MB  |     1188 |
| data16_13TeV:DAOD_SUSY2.10315085._000096.pool.root.1 | 4A85934C-3C10-1D4B-AFDB-98A918D562F3 | ad:8c6e269c | 25.634 MB  |     1180 |
| data16_13TeV:DAOD_SUSY2.10315085._000097.pool.root.1 | D89BA700-FF6C-AB4A-A404-4296BA2E55AA | ad:117d7fce | 25.184 MB  |     1174 |
| data16_13TeV:DAOD_SUSY2.10315069._000001.pool.root.1 | A526BD15-0670-4241-90D7-05443D95D5FE | ad:83541285 | 2.384 MB   |       80 |
| data16_13TeV:DAOD_SUSY2.10315069._000002.pool.root.1 | CB8B6756-FCC5-A74A-8A53-A0B3A13FD29B | ad:9f98d655 | 2.406 MB   |       79 |
| data16_13TeV:DAOD_SUSY2.10315069._000003.pool.root.1 | A44E3333-5670-074B-B995-B1BB6A040121 | ad:84e6ebc7 | 2.353 MB   |       79 |
| data16_13TeV:DAOD_SUSY2.10315069._000004.pool.root.1 | DD38BA7B-7812-A84B-B20F-63DB9A822F7F | ad:51ace6e3 | 2.754 MB   |       94 |
| data16_13TeV:DAOD_SUSY2.10315069._000005.pool.root.1 | FBFC74F4-B367-274C-99FE-57C5F445A4A2 | ad:9e61d3fd | 2.440 MB   |       86 |
| data16_13TeV:DAOD_SUSY2.10315069._000006.pool.root.1 | 75098475-8D8A-6D49-ABFA-B9C41D15C8FC | ad:29a70178 | 2.596 MB   |       95 |
| data16_13TeV:DAOD_SUSY2.10315069._000007.pool.root.1 | 9429E1FD-1854-A14B-86C5-2C8C2977BED9 | ad:f262be69 | 3.078 MB   |      111 |
| data16_13TeV:DAOD_SUSY2.10315069._000008.pool.root.1 | 907C3FDD-91E8-6143-93A6-746BA408983F | ad:0ea072b8 | 2.754 MB   |      100 |
| data16_13TeV:DAOD_SUSY2.10315069._000009.pool.root.1 | 0D9EE043-8A5E-1D45-9574-954F668E8996 | ad:dfad0ead | 3.509 MB   |      127 |
| data16_13TeV:DAOD_SUSY2.10315069._000010.pool.root.1 | 97A289BF-93EF-1649-BB2D-4926D1AA4723 | ad:f6899863 | 2.874 MB   |       99 |
| data16_13TeV:DAOD_SUSY2.10315069._000016.pool.root.1 | AE3A148B-9E47-3C4B-AC87-8EAB296BFD3B | ad:0cf765ee | 24.032 MB  |     1048 |
| data16_13TeV:DAOD_SUSY2.10315069._000017.pool.root.1 | FDA0C5C4-927C-BE4E-A6CA-34E28E50486F | ad:fa61e28a | 24.424 MB  |     1084 |
| data16_13TeV:DAOD_SUSY2.10315069._000018.pool.root.1 | 6674B32B-ED83-9245-BAC4-1FF00D21216E | ad:461b954a | 25.726 MB  |     1116 |
| data16_13TeV:DAOD_SUSY2.10315069._000019.pool.root.1 | FE0C152B-57C0-FF44-8899-AEBD4081A3BF | ad:b4b6022d | 27.288 MB  |     1180 |
| data16_13TeV:DAOD_SUSY2.10315069._000020.pool.root.1 | 9B950829-187C-0249-87E5-731F27AAFAE0 | ad:dc4fed53 | 26.677 MB  |     1178 |
| data16_13TeV:DAOD_SUSY2.10315069._000021.pool.root.1 | 28915CBF-B435-4941-BA7F-8EAC9CAB1BB6 | ad:6712680b | 18.068 MB  |      796 |
| data16_13TeV:DAOD_SUSY2.10315069._000022.pool.root.1 | 43626706-8D25-EC4C-967E-700B74AC47C5 | ad:1eed322a | 24.056 MB  |     1046 |
| data16_13TeV:DAOD_SUSY2.10315069._000023.pool.root.1 | CE161EE7-66E3-D143-AB8A-DA542C6E47CD | ad:35203fa4 | 22.700 MB  |      981 |
| data16_13TeV:DAOD_SUSY2.10315069._000024.pool.root.1 | E6F490E7-C56A-D944-AF5F-D6259832551A | ad:104f433e | 23.666 MB  |     1025 |
| data16_13TeV:DAOD_SUSY2.10315069._000026.pool.root.1 | 046D2857-775A-1C4F-B514-CE9AC24236D7 | ad:3c3b5885 | 24.482 MB  |     1061 |
| data16_13TeV:DAOD_SUSY2.10315069._000027.pool.root.1 | 507B7DEE-EAD0-2F43-A8E0-BF385B81F2F2 | ad:a2a6e5a3 | 24.768 MB  |     1065 |
| data16_13TeV:DAOD_SUSY2.10315057._000001.pool.root.1 | 664B365B-4F73-4147-92BF-B1CA341A4658 | ad:3945f37c | 5.752 MB   |      234 |
| data16_13TeV:DAOD_SUSY2.10315057._000002.pool.root.1 | CD53FA0E-63CD-DA4F-B810-3C79C4207998 | ad:4199c1a6 | 3.202 MB   |      130 |
| data16_13TeV:DAOD_SUSY2.10315057._000003.pool.root.1 | 5812A3CA-BE7A-5F48-B7D7-113B5687CD97 | ad:6025ede7 | 3.498 MB   |      133 |
| data16_13TeV:DAOD_SUSY2.10315057._000004.pool.root.1 | BB75EF1E-4407-6E47-BE37-E92D2E392850 | ad:dc02e221 | 3.246 MB   |      122 |
| data16_13TeV:DAOD_SUSY2.10315057._000005.pool.root.1 | 1E715C41-9739-9346-A72C-8EB4952A342E | ad:6785ccc5 | 1.974 MB   |       68 |
| data16_13TeV:DAOD_SUSY2.10315057._000006.pool.root.1 | 0ACB810C-7582-F44C-A4F0-C04E5B47F060 | ad:ceacb8d7 | 3.190 MB   |      130 |
| data16_13TeV:DAOD_SUSY2.10315057._000007.pool.root.1 | 2E57B8DF-D7F8-E44B-AB16-0656E4CFC1E3 | ad:c781f5ee | 3.224 MB   |      126 |
| data16_13TeV:DAOD_SUSY2.10315057._000008.pool.root.1 | 80F0EC0C-F450-8B47-BCDD-8F7CB4889580 | ad:d5433cce | 3.201 MB   |      118 |
| data16_13TeV:DAOD_SUSY2.10315057._000009.pool.root.1 | 5406EAF2-79D4-9C47-8CE6-946A4A12714F | ad:b88f7714 | 2.120 MB   |       77 |
| data16_13TeV:DAOD_SUSY2.10315057._000010.pool.root.1 | 83DBAB8D-58F6-A040-A7B7-E281ABCAA967 | ad:a91bb405 | 3.548 MB   |      147 |
| data16_13TeV:DAOD_SUSY2.10315057._000011.pool.root.1 | DCFBB5AA-D9BA-F449-957E-3782E6314BBE | ad:8a117bbd | 27.021 MB  |     1273 |
| data16_13TeV:DAOD_SUSY2.10315057._000012.pool.root.1 | F978A67F-CCDE-6743-904D-0A3729B6145E | ad:c238d22b | 25.897 MB  |     1189 |
| data16_13TeV:DAOD_SUSY2.10315057._000013.pool.root.1 | 4527E6CF-0CCC-F044-A4A5-71D4736D6AAB | ad:53fbc298 | 25.188 MB  |     1158 |
| data16_13TeV:DAOD_SUSY2.10315057._000014.pool.root.1 | C35A3551-A49E-B849-87D0-1A82682E88C1 | ad:07d907b1 | 28.361 MB  |     1307 |
| data16_13TeV:DAOD_SUSY2.10315057._000015.pool.root.1 | 2DF22EF2-EC12-7345-81AA-B8F33475B851 | ad:3d63d77b | 26.753 MB  |     1250 |
| data16_13TeV:DAOD_SUSY2.10315057._000016.pool.root.1 | 077D32F6-95D8-2843-9BEE-E9777D0801CD | ad:b1862059 | 25.693 MB  |     1220 |
