+----------------------------------------------------+--------------------------------------+-------------+------------+----------+
| SCOPE:NAME                                         | GUID                                 | ADLER32     | FILESIZE   |   EVENTS |
| mc15_13TeV:DAOD_SUSY2.11538588._000097.pool.root.1 | D027169D-35AB-AF4D-B8C7-785D3B7225FE | ad:925bb8e1 | 50.863 MB  |     1586 |
| mc15_13TeV:DAOD_SUSY2.11538588._000098.pool.root.1 | 3B7CF4A4-641E-3E41-A6C7-49A948CE8823 | ad:b964c0a7 | 51.068 MB  |     1599 |
| mc15_13TeV:DAOD_SUSY2.11538588._000099.pool.root.1 | 639CD4A7-0C6B-2C44-959A-4F7271CD8C0F | ad:3483c035 | 50.956 MB  |     1592 |
| mc15_13TeV:DAOD_SUSY2.11538588._000100.pool.root.1 | FD7172F6-DC9B-B041-BF76-31AD5006BCB8 | ad:62bea081 | 51.415 MB  |     1577 |
| mc15_13TeV:DAOD_SUSY2.11538588._000101.pool.root.1 | 3B5B3782-8BAD-3B4B-8CE6-40FE1C5F4C0E | ad:a5c3d76f | 50.819 MB  |     1573 |
| mc15_13TeV:DAOD_SUSY2.11538588._000102.pool.root.1 | 2A6C9709-1916-1D43-B9A4-C03EF8F4AB80 | ad:24d1be6a | 51.585 MB  |     1616 |
| mc15_13TeV:DAOD_SUSY2.11538588._000103.pool.root.1 | EE93C5E5-9784-3247-A13F-5E46E3F6104C | ad:09696a4a | 50.506 MB  |     1567 |
| mc15_13TeV:DAOD_SUSY2.11538588._000104.pool.root.1 | 60DF980F-B737-524C-B2C7-A56F7F6D1A2F | ad:28f3383b | 53.686 MB  |     1657 |
| mc15_13TeV:DAOD_SUSY2.11538588._000105.pool.root.1 | 35D10CD0-F0A5-9D4E-A10A-11A30AF199B6 | ad:dba25d5a | 53.119 MB  |     1662 |
| mc15_13TeV:DAOD_SUSY2.11538588._000106.pool.root.1 | DBCAB32F-C1ED-9747-96EF-87FAEEB1DCCD | ad:6e83e1f3 | 55.579 MB  |     1715 |
| mc15_13TeV:DAOD_SUSY2.11538588._000107.pool.root.1 | 482100AE-BDF0-474F-8111-4E4B1CB4370E | ad:d7b0a404 | 51.153 MB  |     1596 |
| mc15_13TeV:DAOD_SUSY2.11538588._000108.pool.root.1 | 0C61ACCD-BE07-5146-B614-861C510DB748 | ad:5ddb16b6 | 52.315 MB  |     1635 |
| mc15_13TeV:DAOD_SUSY2.11538588._000109.pool.root.1 | 6D73B360-983A-EF41-B847-A30F132C9F0F | ad:ffd83f34 | 51.793 MB  |     1605 |
| mc15_13TeV:DAOD_SUSY2.11538588._000110.pool.root.1 | 52C14C50-6787-864A-AE1A-4A1F47B6DE04 | ad:8d781562 | 50.794 MB  |     1578 |
| mc15_13TeV:DAOD_SUSY2.11538588._000111.pool.root.1 | F21F92FB-5B4A-3C4C-9AEE-B5FE74C3BEA1 | ad:1a7120f0 | 13.991 MB  |      402 |
+----------------------------------------------------+--------------------------------------+-------------+------------+----------+
Total files : 111
Total size : 5.274 GB
Total events : 163573
