+------------------------------------------------------+--------------------------------------+-------------+------------+----------+
| SCOPE:NAME                                           | GUID                                 | ADLER32     | FILESIZE   |   EVENTS |
| data16_13TeV:DAOD_SUSY2.10316274._000110.pool.root.1 | 58C0B38A-F81C-D649-BE81-9F25B7EDF478 | ad:2bc08b0c | 69.807 MB  |     2891 |
| data16_13TeV:DAOD_SUSY2.10316274._000111.pool.root.1 | AB846717-73D7-7447-9604-59A701031FD2 | ad:3944cc27 | 75.204 MB  |     3090 |
| data16_13TeV:DAOD_SUSY2.10316274._000112.pool.root.1 | 8D7904B0-1433-CE4A-B9BF-38DC68694AC0 | ad:47350255 | 76.459 MB  |     3103 |
| data16_13TeV:DAOD_SUSY2.10316274._000113.pool.root.1 | D4013B56-BE32-7942-8017-6A597F85EB58 | ad:52d655af | 71.304 MB  |     2930 |
| data16_13TeV:DAOD_SUSY2.10316274._000114.pool.root.1 | BCCD4292-CBDC-284F-AEC0-3F3605599254 | ad:2cff8065 | 69.397 MB  |     2877 |
| data16_13TeV:DAOD_SUSY2.10316274._000115.pool.root.1 | 5C0191E6-CCC0-4C4E-BEBE-AE287F8CF0A7 | ad:1e4560c5 | 67.452 MB  |     2782 |
| data16_13TeV:DAOD_SUSY2.10316274._000116.pool.root.1 | C1345C2A-90BD-DB4B-8FAB-B780A2137564 | ad:671673c2 | 70.495 MB  |     2857 |
| data16_13TeV:DAOD_SUSY2.10316274._000117.pool.root.1 | 9DC0672F-AA37-6148-BD84-AB8C6EFE1AAE | ad:25870c60 | 68.492 MB  |     2851 |
| data16_13TeV:DAOD_SUSY2.10316274._000118.pool.root.1 | B6357BA5-6FCB-3247-81CC-B899EBA83985 | ad:5c39ba41 | 70.004 MB  |     2858 |
| data16_13TeV:DAOD_SUSY2.10316274._000119.pool.root.1 | FC645963-6584-3D4B-8EA5-D4094045F23A | ad:57cc8a8e | 69.866 MB  |     2904 |
| data16_13TeV:DAOD_SUSY2.10316274._000120.pool.root.1 | EA2D513A-5737-BA41-8992-11A1F4EF2940 | ad:cd2c7c2d | 68.801 MB  |     2856 |
| data16_13TeV:DAOD_SUSY2.10316274._000121.pool.root.1 | FB2FA4A3-280D-614B-AF88-017CEE67F575 | ad:0b664d3c | 67.839 MB  |     2813 |
| data16_13TeV:DAOD_SUSY2.10316274._000122.pool.root.1 | 078C5915-E67B-3042-9ED9-FC902F6F4DA1 | ad:722f5c1a | 71.073 MB  |     2931 |
| data16_13TeV:DAOD_SUSY2.10316274._000123.pool.root.1 | 92021638-2DEF-7E4F-8A55-5B297FFBE008 | ad:2ba766e4 | 67.587 MB  |     2837 |
| data16_13TeV:DAOD_SUSY2.10316274._000124.pool.root.1 | 932FB873-89E4-B945-BA1F-E95F80F36E7E | ad:82d0520c | 69.844 MB  |     2889 |
| data16_13TeV:DAOD_SUSY2.10316274._000125.pool.root.1 | 652EC556-DD14-BF4C-A7F9-C06F624F446E | ad:24b0a5c0 | 77.087 MB  |     3222 |
| data16_13TeV:DAOD_SUSY2.10316274._000126.pool.root.1 | 7F70EC4B-3CC5-C348-BA42-F57B3F93B6AD | ad:d461a5e5 | 67.629 MB  |     2802 |
| data16_13TeV:DAOD_SUSY2.10316274._000127.pool.root.1 | 2BEEF358-C3DF-144F-85C5-148EF6880EA5 | ad:e765dd4b | 66.153 MB  |     2562 |
| data16_13TeV:DAOD_SUSY2.10316274._000128.pool.root.1 | 3111A8F7-A62B-5542-AAA6-EDD8ED04E45D | ad:6477e01d | 67.622 MB  |     2609 |
| data16_13TeV:DAOD_SUSY2.10316274._000129.pool.root.1 | F6BAEC82-2FAF-CB43-B7A6-A243E53D526E | ad:934e12fd | 65.834 MB  |     2550 |
| data16_13TeV:DAOD_SUSY2.10316274._000130.pool.root.1 | C852FEBA-D31A-E746-A018-BCD08E1D6010 | ad:9fc88776 | 74.167 MB  |     2910 |
| data16_13TeV:DAOD_SUSY2.10316274._000131.pool.root.1 | B08530B3-C91C-AA46-B178-D0FAC724EF5A | ad:8125af58 | 76.505 MB  |     2978 |
| data16_13TeV:DAOD_SUSY2.10316274._000132.pool.root.1 | 9934DD4D-105C-E54D-A5B4-4AABBF8AD628 | ad:485af2b3 | 64.590 MB  |     2506 |
| data16_13TeV:DAOD_SUSY2.10316274._000133.pool.root.1 | 0EEE2ED7-006C-7A4F-BEDA-3044BC932A46 | ad:5b802237 | 72.441 MB  |     2858 |
| data16_13TeV:DAOD_SUSY2.10316274._000134.pool.root.1 | BB01A96B-7136-FC40-BF5F-FEEC2373402F | ad:889f190b | 76.248 MB  |     3019 |
| data16_13TeV:DAOD_SUSY2.10316274._000135.pool.root.1 | C20A6C50-9B1A-834D-9ECC-D5F66FBE0AEB | ad:292f3e9f | 74.878 MB  |     3000 |
| data16_13TeV:DAOD_SUSY2.10316274._000136.pool.root.1 | FB8B8704-0FAC-2B47-9BA1-F3E96F3DF86F | ad:bc2d493e | 69.673 MB  |     2706 |
| data16_13TeV:DAOD_SUSY2.10316274._000137.pool.root.1 | 7EDC5DFA-6036-C449-93D3-2E991DF06013 | ad:6d4df6f8 | 64.129 MB  |     2490 |
| data16_13TeV:DAOD_SUSY2.10316274._000138.pool.root.1 | 08F32619-FE2D-2045-8FBF-70B3FF7AD444 | ad:ae226839 | 69.344 MB  |     2608 |
| data16_13TeV:DAOD_SUSY2.10316274._000139.pool.root.1 | 5FD628EC-2DEC-D742-81A8-0FE2DCC422FC | ad:50983185 | 67.428 MB  |     2568 |
| data16_13TeV:DAOD_SUSY2.10316274._000140.pool.root.1 | DFC5D9E4-B71B-6D40-8EA5-B2FB40048717 | ad:069ce852 | 68.705 MB  |     2626 |
| data16_13TeV:DAOD_SUSY2.10316274._000141.pool.root.1 | 877059B1-37BB-0141-AC46-371848B59672 | ad:2a9ba482 | 70.849 MB  |     2657 |
| data16_13TeV:DAOD_SUSY2.10316274._000142.pool.root.1 | 46661EC1-81DD-9C4B-941C-0162135DE124 | ad:a9b79097 | 69.950 MB  |     2644 |
| data16_13TeV:DAOD_SUSY2.10316274._000143.pool.root.1 | 2104663C-641A-7C49-9BF6-36F9A7F983F2 | ad:a27c8941 | 70.508 MB  |     2664 |
| data16_13TeV:DAOD_SUSY2.10316274._000144.pool.root.1 | EF502BCF-1183-B74F-BC38-3F71496E67D3 | ad:0c574a03 | 68.207 MB  |     2545 |
| data16_13TeV:DAOD_SUSY2.10316274._000145.pool.root.1 | 29C569D2-4962-C945-879A-4CF0574A7FD8 | ad:d3746ce7 | 68.911 MB  |     2652 |
| data16_13TeV:DAOD_SUSY2.10316274._000146.pool.root.1 | 456D13D0-D78E-BD4F-A9C8-AC68701ADBB1 | ad:8739633e | 70.475 MB  |     2666 |
| data16_13TeV:DAOD_SUSY2.10316274._000147.pool.root.1 | 3A4C144A-1B29-3645-A1F8-C2AE81057353 | ad:4011f2f0 | 68.076 MB  |     2617 |
| data16_13TeV:DAOD_SUSY2.10316274._000148.pool.root.1 | A099833B-FA5C-584B-8C5B-21125C190D5B | ad:82fd17ad | 67.021 MB  |     2568 |
| data16_13TeV:DAOD_SUSY2.10316274._000149.pool.root.1 | F926C5EF-1309-004A-9EE6-45901CBCEACC | ad:e25b80ae | 70.360 MB  |     2691 |
| data16_13TeV:DAOD_SUSY2.10316274._000150.pool.root.1 | C765EF5B-598D-9C49-BE50-11DD6E0CC307 | ad:8f645c0c | 65.951 MB  |     2566 |
| data16_13TeV:DAOD_SUSY2.10316274._000151.pool.root.1 | 62E7098B-3528-C541-9027-8D9C6C6D3888 | ad:989076c8 | 70.694 MB  |     2692 |
| data16_13TeV:DAOD_SUSY2.10316274._000152.pool.root.1 | 88FAC5EE-183D-1248-AB73-9132568EEB7A | ad:8e85e7ad | 67.266 MB  |     2584 |
| data16_13TeV:DAOD_SUSY2.10316274._000153.pool.root.1 | FD08AD36-B742-0143-88E4-34D63E59DC66 | ad:45b6531f | 70.118 MB  |     2701 |
| data16_13TeV:DAOD_SUSY2.10316274._000154.pool.root.1 | 2348A635-0FC3-2449-AF54-533C639E5CDE | ad:f10e0553 | 71.594 MB  |     2736 |
| data16_13TeV:DAOD_SUSY2.10316274._000155.pool.root.1 | 393A8406-AE96-9B42-A619-B3808135C0F4 | ad:b5e8ad54 | 65.684 MB  |     2526 |
| data16_13TeV:DAOD_SUSY2.10316274._000156.pool.root.1 | 30F3F447-011F-7240-BDA8-645ED89DDB81 | ad:b2f0de46 | 66.931 MB  |     2573 |
| data16_13TeV:DAOD_SUSY2.10316274._000157.pool.root.1 | 82A867D2-F800-B14A-8EF1-05595981579D | ad:9ec95fcc | 71.044 MB  |     2725 |
| data16_13TeV:DAOD_SUSY2.10316274._000158.pool.root.1 | CFF20BB9-95C9-3C46-82A9-8712A0AFAED4 | ad:ace9a609 | 67.595 MB  |     2593 |
| data16_13TeV:DAOD_SUSY2.10316274._000159.pool.root.1 | DC6F5277-9258-FF43-BD84-7F8078178918 | ad:a584b355 | 69.742 MB  |     2644 |
| data16_13TeV:DAOD_SUSY2.10316274._000160.pool.root.1 | C0BA3CCE-7E7C-E449-ABF8-2870E230A751 | ad:d5554fbb | 68.165 MB  |     2617 |
| data16_13TeV:DAOD_SUSY2.10316274._000161.pool.root.1 | 3BB4F96A-6C04-A94C-A0DB-4978FAE65F1A | ad:abdc431c | 62.552 MB  |     2430 |
| data16_13TeV:DAOD_SUSY2.10316274._000162.pool.root.1 | FFFF2DDA-A882-A84A-AEAD-3C8E98A068BD | ad:0089bd1b | 68.933 MB  |     2659 |
| data16_13TeV:DAOD_SUSY2.10316274._000163.pool.root.1 | 3BAE6A64-A6BB-7F42-871C-01395E190F19 | ad:45880581 | 67.560 MB  |     2613 |
| data16_13TeV:DAOD_SUSY2.10316274._000164.pool.root.1 | 3F057526-438D-514C-8347-502F88F6DCED | ad:db5dcbaa | 63.339 MB  |     2445 |
| data16_13TeV:DAOD_SUSY2.10316274._000165.pool.root.1 | 9EF4B5A8-B823-0F4C-B9BF-6DF143B1144A | ad:e50342b2 | 66.139 MB  |     2575 |
| data16_13TeV:DAOD_SUSY2.10316274._000166.pool.root.1 | 05DC92AF-2A5E-234B-8D65-8973FBB2E8A2 | ad:fb4fab09 | 64.548 MB  |     2510 |
| data16_13TeV:DAOD_SUSY2.10316274._000167.pool.root.1 | C3F06CE5-E3AA-EB41-8987-9C2921B4975D | ad:3da5d182 | 74.909 MB  |     2856 |
| data16_13TeV:DAOD_SUSY2.10316274._000168.pool.root.1 | 16BA2660-EDAE-9745-88AE-7E6FA6D307BD | ad:cdb425c6 | 71.815 MB  |     2793 |
| data16_13TeV:DAOD_SUSY2.10316274._000169.pool.root.1 | ACAF0A6B-271E-9145-A679-05550BD6EFEB | ad:04517b4d | 68.136 MB  |     2613 |
| data16_13TeV:DAOD_SUSY2.10316274._000170.pool.root.1 | 92561A47-6957-704C-A993-3DFD571B1CFA | ad:be02ab75 | 65.842 MB  |     2571 |
| data16_13TeV:DAOD_SUSY2.10316274._000171.pool.root.1 | 3213BF28-6DDB-E64E-B761-A226B9D62DCD | ad:70f33848 | 64.860 MB  |     2513 |
| data16_13TeV:DAOD_SUSY2.10316274._000172.pool.root.1 | 3CBF4A9C-A981-A74F-9C1E-BD025002FEE0 | ad:4c076469 | 71.357 MB  |     2776 |
| data16_13TeV:DAOD_SUSY2.10316274._000173.pool.root.1 | 67F22138-A00F-AF45-8EE8-3CEA74CD06CE | ad:830a673c | 67.338 MB  |     2616 |
| data16_13TeV:DAOD_SUSY2.10316274._000174.pool.root.1 | 563732F6-3F6A-A949-94CF-EF4F828E2118 | ad:44d0de74 | 64.363 MB  |     2536 |
| data16_13TeV:DAOD_SUSY2.10316274._000175.pool.root.1 | FF2B07E5-3FD0-F449-9FDE-615DC814F141 | ad:0ea0345a | 64.471 MB  |     2491 |
| data16_13TeV:DAOD_SUSY2.10316274._000176.pool.root.1 | 380F7239-7E4C-2346-AE72-EC8BFD1F09DD | ad:c24fb47c | 71.098 MB  |     2805 |
| data16_13TeV:DAOD_SUSY2.10316274._000177.pool.root.1 | 3CEBC394-02B9-BB49-B311-9BCF80577449 | ad:bb973f2c | 77.207 MB  |     3000 |
| data16_13TeV:DAOD_SUSY2.10316274._000178.pool.root.1 | 0C9E162A-8EC8-C748-B1B1-F5EF6FFA8156 | ad:2994402c | 65.503 MB  |     2544 |
| data16_13TeV:DAOD_SUSY2.10316274._000179.pool.root.1 | 8B401EF2-CF26-E146-8F0E-E95A0A68E900 | ad:4003b436 | 73.198 MB  |     2860 |
| data16_13TeV:DAOD_SUSY2.10316274._000180.pool.root.1 | 4AC9DAF8-1B9B-D845-AC36-A74B844D9B20 | ad:f4ec8591 | 72.002 MB  |     2835 |
| data16_13TeV:DAOD_SUSY2.10316274._000181.pool.root.1 | 4222EB9E-1F69-0143-9439-B1119DC671B8 | ad:c25f42b3 | 67.337 MB  |     2638 |
| data16_13TeV:DAOD_SUSY2.10316274._000182.pool.root.1 | 01413937-B48B-9947-A730-787C6B0DB7F5 | ad:06d415de | 72.496 MB  |     2850 |
| data16_13TeV:DAOD_SUSY2.10316274._000183.pool.root.1 | 53B32BAF-1508-DB44-BBED-92A1C628D6A6 | ad:d13ef356 | 69.512 MB  |     2721 |
| data16_13TeV:DAOD_SUSY2.10316274._000184.pool.root.1 | BD42B295-6745-344A-A6B9-89F78608EF7A | ad:e33ba728 | 77.886 MB  |     3094 |
| data16_13TeV:DAOD_SUSY2.10316274._000185.pool.root.1 | BA555784-3900-F745-82CC-662A810B1D5B | ad:743de68d | 74.073 MB  |     2915 |
| data16_13TeV:DAOD_SUSY2.10316274._000186.pool.root.1 | 15CDA1F0-78E9-2940-8799-74911290DE13 | ad:35b5584d | 70.382 MB  |     2772 |
| data16_13TeV:DAOD_SUSY2.10316274._000187.pool.root.1 | E5867C7F-02D2-7947-A00C-7152E39952F7 | ad:30e2e0b8 | 73.628 MB  |     2923 |
| data16_13TeV:DAOD_SUSY2.10316274._000188.pool.root.1 | C7B8D234-5468-9A46-9AAB-DDAA6A69AAFE | ad:b5f1f369 | 69.716 MB  |     2752 |
| data16_13TeV:DAOD_SUSY2.10316274._000189.pool.root.1 | D93730BE-64AD-6242-B439-E746D33A0EB6 | ad:6391a335 | 78.235 MB  |     3100 |
| data16_13TeV:DAOD_SUSY2.10316274._000190.pool.root.1 | 0867270E-47B0-F447-AC9B-F1402F3DBA3C | ad:6b91ff7d | 74.100 MB  |     2938 |
| data16_13TeV:DAOD_SUSY2.10316274._000191.pool.root.1 | 974D1135-3C7B-8346-B2DF-02FE3DD260B5 | ad:680fcdd2 | 72.290 MB  |     2866 |
| data16_13TeV:DAOD_SUSY2.10316274._000192.pool.root.1 | FFDFDB4E-E7F7-8E44-9066-401609B7316F | ad:7b8e0833 | 71.522 MB  |     2850 |
| data16_13TeV:DAOD_SUSY2.10316274._000193.pool.root.1 | 30E196C9-B30D-CC44-BDE1-D674B2BD6BF9 | ad:1252c98f | 65.892 MB  |     2615 |
| data16_13TeV:DAOD_SUSY2.10316274._000194.pool.root.1 | B1150D75-4C62-5748-8482-94B659480836 | ad:c7e6da9a | 71.940 MB  |     2866 |
| data16_13TeV:DAOD_SUSY2.10316274._000195.pool.root.1 | 39BC0C19-9DC0-7845-9450-F0BC9B6166A3 | ad:38258a54 | 64.320 MB  |     2596 |
| data16_13TeV:DAOD_SUSY2.10316274._000196.pool.root.1 | 4017338F-8C10-C640-B104-DFF78208CA13 | ad:df693116 | 75.313 MB  |     3010 |
| data16_13TeV:DAOD_SUSY2.10316274._000197.pool.root.1 | 7EABBD0F-06F9-1240-BDA8-9F1B7B867C2D | ad:1f9c2011 | 71.507 MB  |     2883 |
| data16_13TeV:DAOD_SUSY2.10316274._000198.pool.root.1 | 038D2E6E-AD14-294E-9C29-42B369DD9149 | ad:0f7073e5 | 66.826 MB  |     2683 |
| data16_13TeV:DAOD_SUSY2.10316274._000199.pool.root.1 | 65973F4B-8A52-F44D-994E-B5518BF60D3C | ad:8b5bd2a4 | 72.925 MB  |     2950 |
| data16_13TeV:DAOD_SUSY2.10316274._000200.pool.root.1 | 1DA4E199-23FA-8E4C-BEEC-DACCF442F864 | ad:385161d3 | 65.467 MB  |     2629 |
| data16_13TeV:DAOD_SUSY2.10316274._000201.pool.root.1 | 74CB978F-D3D0-B943-BB8B-9F33A606F33F | ad:d307f3a8 | 75.633 MB  |     3017 |
| data16_13TeV:DAOD_SUSY2.10316274._000202.pool.root.1 | CB1632E7-30C2-3247-8217-1DDF5CFE265B | ad:e8c6fb66 | 70.896 MB  |     2839 |
| data16_13TeV:DAOD_SUSY2.10316274._000203.pool.root.1 | 00E9D8A1-9F75-D547-AEBF-4C1FA2071CC6 | ad:2bc430b1 | 68.818 MB  |     2727 |
| data16_13TeV:DAOD_SUSY2.10316274._000204.pool.root.1 | 3D2192F5-053B-D74F-872D-3DC05DAA4FB2 | ad:7c4a32bc | 70.395 MB  |     2838 |
| data16_13TeV:DAOD_SUSY2.10316274._000205.pool.root.1 | 854E88BE-7BAB-114D-8009-650612876E93 | ad:8f148d46 | 66.702 MB  |     2695 |
| data16_13TeV:DAOD_SUSY2.10316274._000206.pool.root.1 | C3F85FFC-18AD-5245-B80F-0054D3E1AE15 | ad:ded8ab77 | 73.801 MB  |     2936 |
| data16_13TeV:DAOD_SUSY2.10316274._000207.pool.root.1 | 96FC5370-1F9E-1E4F-8E07-E7E76B07B1EA | ad:ba0efab0 | 70.407 MB  |     2853 |
| data16_13TeV:DAOD_SUSY2.10316274._000208.pool.root.1 | 2045C6DA-808C-794F-B361-2F780DB51A02 | ad:9f0ca408 | 66.372 MB  |     2694 |
| data16_13TeV:DAOD_SUSY2.10316274._000209.pool.root.1 | 317693A3-CA9D-324A-B9A3-D8A0309B56B9 | ad:aa96f526 | 72.800 MB  |     2937 |
| data16_13TeV:DAOD_SUSY2.10316274._000210.pool.root.1 | EF53C74B-26FB-7941-94A1-C9F298289ACF | ad:ff4b54ce | 63.065 MB  |     2595 |
| data16_13TeV:DAOD_SUSY2.10316274._000211.pool.root.1 | 676E6812-7AAC-214B-9F44-5E7CB828F1D7 | ad:8e38cdff | 73.108 MB  |     2953 |
| data16_13TeV:DAOD_SUSY2.10316274._000212.pool.root.1 | 68003122-B2D8-4140-8D7A-988B746DF175 | ad:66ee04da | 73.048 MB  |     2987 |
| data16_13TeV:DAOD_SUSY2.10316274._000213.pool.root.1 | 5C93BACD-AD2B-A540-8420-3A72A0360E3A | ad:6f92364a | 74.092 MB  |     2957 |
| data16_13TeV:DAOD_SUSY2.10316274._000214.pool.root.1 | ED2CE479-A28B-DE4A-89BB-407EAD2C9A85 | ad:35027491 | 71.069 MB  |     2908 |
| data16_13TeV:DAOD_SUSY2.10316274._000215.pool.root.1 | 76FA002D-6C37-5C45-BBB3-AEC4B564F6CA | ad:568901ad | 70.470 MB  |     2874 |
| data16_13TeV:DAOD_SUSY2.10316274._000216.pool.root.1 | 598647B3-9115-2143-A59B-770329673E58 | ad:66fd9bfd | 73.579 MB  |     2998 |
| data16_13TeV:DAOD_SUSY2.10316274._000217.pool.root.1 | 8BF0A7E9-5E6E-8F48-AA93-A626071ED179 | ad:a646a499 | 69.765 MB  |     2874 |
| data16_13TeV:DAOD_SUSY2.10316274._000218.pool.root.1 | B4F272D1-B07E-A947-BF5C-BC34323DAFF0 | ad:3a0020d4 | 72.751 MB  |     2973 |
| data16_13TeV:DAOD_SUSY2.10316274._000219.pool.root.1 | 238059E7-DDAF-334D-8E0A-D5CBA7D76AC5 | ad:54f73aa1 | 73.168 MB  |     2924 |
| data16_13TeV:DAOD_SUSY2.10316274._000220.pool.root.1 | 34CE8A1F-7A07-9A4E-8AE5-4D9A0829AC39 | ad:ffca507d | 74.761 MB  |     3042 |
| data16_13TeV:DAOD_SUSY2.10316274._000221.pool.root.1 | 5645812A-EDB4-3E4A-AF98-CECD700ACAC0 | ad:903f5a03 | 71.706 MB  |     2912 |
| data16_13TeV:DAOD_SUSY2.10316274._000222.pool.root.1 | 20E0BA88-506E-6647-8CE2-2DDAC0ED9F2C | ad:13da231c | 74.470 MB  |     3050 |
| data16_13TeV:DAOD_SUSY2.10316274._000223.pool.root.1 | 80432401-74F9-184C-A6E5-E54026C4925D | ad:e3ebfca2 | 70.535 MB  |     2847 |
| data16_13TeV:DAOD_SUSY2.10316274._000224.pool.root.1 | 94062296-F1FA-814F-8CA2-92CDCA7DECCD | ad:c1f64d2a | 73.769 MB  |     2992 |
| data16_13TeV:DAOD_SUSY2.10316274._000225.pool.root.1 | 851E9D6E-DEA4-0943-BD09-714B5CB5F30C | ad:ba87f144 | 67.699 MB  |     2790 |
| data16_13TeV:DAOD_SUSY2.10316274._000226.pool.root.1 | B7918CF6-8732-7147-8F10-166F2F58FEA6 | ad:01b4b537 | 72.155 MB  |     2976 |
| data16_13TeV:DAOD_SUSY2.10316274._000227.pool.root.1 | 404093DF-4DB3-9145-B9B8-61761577B341 | ad:ec94a912 | 69.837 MB  |     3316 |
| data16_13TeV:DAOD_SUSY2.10316274._000228.pool.root.1 | 8FE34CC3-0732-3341-92A3-46950610B843 | ad:932e5151 | 79.528 MB  |     3763 |
| data16_13TeV:DAOD_SUSY2.10316274._000229.pool.root.1 | EF214AE7-FE00-124C-B3DA-DD45BD138A97 | ad:aa22ecfc | 74.332 MB  |     3495 |
| data16_13TeV:DAOD_SUSY2.10316274._000230.pool.root.1 | 64659804-F529-DC4E-8F5E-7EDCF4F745AE | ad:bd257a86 | 75.482 MB  |     3572 |
| data16_13TeV:DAOD_SUSY2.10316274._000231.pool.root.1 | 9BEA7184-53A7-0A42-BB56-A4CD744CE715 | ad:4aa91029 | 70.240 MB  |     3359 |
| data16_13TeV:DAOD_SUSY2.10316274._000232.pool.root.1 | 8802600A-8C58-0C41-A40B-B5A77C7E5AE3 | ad:044b2812 | 74.323 MB  |     3542 |
| data16_13TeV:DAOD_SUSY2.10316274._000233.pool.root.1 | 671A13E8-5C58-8F49-9693-BE8614580A7C | ad:f0d928e4 | 74.326 MB  |     3532 |
| data16_13TeV:DAOD_SUSY2.10316274._000234.pool.root.1 | EF3A9184-F3B5-9D48-9CAC-E21EB54B7ACA | ad:e1bff99c | 70.627 MB  |     3369 |
| data16_13TeV:DAOD_SUSY2.10316274._000235.pool.root.1 | EE17AD76-96E3-6541-AECC-2F2AF8F2D95F | ad:f0d97dd2 | 76.963 MB  |     3624 |
| data16_13TeV:DAOD_SUSY2.10316274._000236.pool.root.1 | 59981857-6CFE-4B40-90EF-B7E54C410504 | ad:29a216c2 | 67.896 MB  |     3227 |
| data16_13TeV:DAOD_SUSY2.10316274._000237.pool.root.1 | 0DA8C312-06C7-294E-8057-CE5DC789D490 | ad:8d79aaf5 | 76.463 MB  |     3592 |
| data16_13TeV:DAOD_SUSY2.10316274._000238.pool.root.1 | 1A6485B4-794B-1547-AA3F-0C7E0812B2F5 | ad:595d29ba | 72.402 MB  |     3457 |
| data16_13TeV:DAOD_SUSY2.10316274._000239.pool.root.1 | A6896320-FE11-564E-8F5D-852485401363 | ad:0c931074 | 76.012 MB  |     3649 |
| data16_13TeV:DAOD_SUSY2.10316274._000240.pool.root.1 | 696A3710-56A4-034A-B19B-4472CC67E5CA | ad:9d529bcf | 72.527 MB  |     3495 |
| data16_13TeV:DAOD_SUSY2.10316274._000241.pool.root.1 | C6B5497E-AD67-FD45-AB29-A1573F7C005F | ad:c313ab0a | 68.114 MB  |     3249 |
| data16_13TeV:DAOD_SUSY2.10316274._000242.pool.root.1 | 1822BF6D-0095-4141-8330-156844DB15B3 | ad:4f2491c4 | 67.893 MB  |     3301 |
| data16_13TeV:DAOD_SUSY2.10316274._000243.pool.root.1 | B44035F1-8847-6E46-9910-90B055372F0F | ad:d59d6999 | 74.318 MB  |     3568 |
| data16_13TeV:DAOD_SUSY2.10316274._000244.pool.root.1 | 86A6BDED-92BE-8040-9371-27F0F693F591 | ad:6984e360 | 72.979 MB  |     3502 |
| data16_13TeV:DAOD_SUSY2.10316274._000245.pool.root.1 | 4D51AAAE-218B-E041-BB6D-F112B0485469 | ad:6cd01775 | 66.957 MB  |     3215 |
| data16_13TeV:DAOD_SUSY2.10316274._000246.pool.root.1 | 7F84F7B5-A43D-B144-8799-0316A1E0F807 | ad:f5c8e2f6 | 73.385 MB  |     3492 |
| data16_13TeV:DAOD_SUSY2.10316274._000247.pool.root.1 | 3D483661-DFED-C84A-8158-E4F1E16DA416 | ad:a1e45ece | 72.268 MB  |     3455 |
| data16_13TeV:DAOD_SUSY2.10316274._000248.pool.root.1 | CF4392A6-2900-264C-86EE-B438BE1BC4C4 | ad:b841d319 | 66.038 MB  |     3194 |
| data16_13TeV:DAOD_SUSY2.10316274._000249.pool.root.1 | B8638C66-58D7-3D46-9E58-3A00BD4561A1 | ad:21a02e16 | 74.182 MB  |     3555 |
| data16_13TeV:DAOD_SUSY2.10316274._000250.pool.root.1 | C43E06BD-201E-B342-9AFE-D49AB5B2DECB | ad:578a04cc | 72.731 MB  |     3505 |
| data16_13TeV:DAOD_SUSY2.10316274._000251.pool.root.1 | 7D4E52F9-3570-4743-80A6-B1ED58DEB0C4 | ad:ab3173e7 | 65.196 MB  |     3148 |
| data16_13TeV:DAOD_SUSY2.10316274._000252.pool.root.1 | B3A373DC-83E5-1E42-8AF7-AA6EBC59B4A4 | ad:ef44127f | 72.925 MB  |     3507 |
| data16_13TeV:DAOD_SUSY2.10316274._000253.pool.root.1 | 6043998A-3568-C84D-922F-D4BB64FCE62A | ad:62f4a744 | 70.053 MB  |     3427 |
| data16_13TeV:DAOD_SUSY2.10316274._000254.pool.root.1 | E9951624-6620-8342-AB0E-BBB051667544 | ad:c32a357a | 65.036 MB  |     3156 |
| data16_13TeV:DAOD_SUSY2.10316274._000255.pool.root.1 | 7DA359A2-6F01-7C49-B729-8027F1F4C57E | ad:d0f29dc6 | 72.468 MB  |     3473 |
| data16_13TeV:DAOD_SUSY2.10316274._000256.pool.root.1 | F53401B4-DBFF-4445-B2E0-616657BCACDF | ad:1ec08d1f | 71.105 MB  |     3453 |
| data16_13TeV:DAOD_SUSY2.10316274._000257.pool.root.1 | 3A017602-6C0C-CF43-B930-6EF10BBD4A65 | ad:b9bcb99b | 64.928 MB  |     3119 |
| data16_13TeV:DAOD_SUSY2.10316274._000258.pool.root.1 | FD1BCC9E-3B15-8E42-8571-786FED402EBB | ad:7e1b00a4 | 71.987 MB  |     3486 |
| data16_13TeV:DAOD_SUSY2.10316274._000259.pool.root.1 | B2417BAD-F91C-1E49-8E19-3410DE753055 | ad:63c07dfd | 70.051 MB  |     3409 |
| data16_13TeV:DAOD_SUSY2.10316274._000260.pool.root.1 | 7964BF3F-F347-084D-91BF-65A7C50F4839 | ad:f1e5411b | 74.866 MB  |     3606 |
| data16_13TeV:DAOD_SUSY2.10316274._000261.pool.root.1 | 13377D4D-BD42-0644-AE93-72CABD5B682C | ad:f5796185 | 74.517 MB  |     3656 |
| data16_13TeV:DAOD_SUSY2.10316274._000262.pool.root.1 | 78C38F6C-2F97-1447-A507-662A417A5033 | ad:af151269 | 71.020 MB  |     3476 |
| data16_13TeV:DAOD_SUSY2.10316274._000263.pool.root.1 | E1CB9862-F776-D840-A896-43FF3132AB5C | ad:ddf57a30 | 76.052 MB  |     3700 |
| data16_13TeV:DAOD_SUSY2.10316274._000264.pool.root.1 | DF364E5B-7727-5842-AB89-A732FBB8F8A1 | ad:e66f856e | 73.457 MB  |     3532 |
| data16_13TeV:DAOD_SUSY2.10316274._000265.pool.root.1 | 60001A64-32D4-A74C-8CE0-B49DBC5E44D0 | ad:74ef76b7 | 73.406 MB  |     3580 |
