+------------------------------------------------------+--------------------------------------+-------------+------------+----------+
| SCOPE:NAME                                           | GUID                                 | ADLER32     | FILESIZE   |   EVENTS |
| data15_13TeV:DAOD_SUSY2.10328146._000016.pool.root.1 | 05F1F5C0-28C7-F640-A496-500A03958840 | ad:08be3f8e | 41.041 MB  |     2181 |
| data15_13TeV:DAOD_SUSY2.10328146._000017.pool.root.1 | 646427FA-88F5-2A41-AA8E-8F0809C65A1A | ad:b50163fd | 39.857 MB  |     2096 |
| data15_13TeV:DAOD_SUSY2.10328146._000018.pool.root.1 | 47FC6417-70AC-C14E-8C8A-36093A28888C | ad:bb7304e7 | 41.388 MB  |     2172 |
| data15_13TeV:DAOD_SUSY2.10328146._000019.pool.root.1 | 7020E9E5-B3A7-1940-9F19-9C3CB6790C65 | ad:ca41918e | 41.206 MB  |     2189 |
| data15_13TeV:DAOD_SUSY2.10328146._000020.pool.root.1 | F26F61EE-852D-D848-B4BF-480D48DE2676 | ad:296770a5 | 42.456 MB  |     2258 |
| data15_13TeV:DAOD_SUSY2.10328146._000021.pool.root.1 | E48D299D-7F20-4948-846A-EF2486A579F5 | ad:79641454 | 40.220 MB  |     2144 |
| data15_13TeV:DAOD_SUSY2.10328146._000022.pool.root.1 | 2F04E4CC-98ED-724A-B88C-B54D88FEC872 | ad:470acf2a | 43.090 MB  |     2247 |
| data15_13TeV:DAOD_SUSY2.10328146._000023.pool.root.1 | 0F3F9A06-E205-3443-9550-CA7FFA848A10 | ad:2e0e0556 | 47.887 MB  |     2525 |
| data15_13TeV:DAOD_SUSY2.10328146._000024.pool.root.1 | DB873BA2-C096-9748-8D5E-796CB8616A93 | ad:3b758247 | 41.275 MB  |     2167 |
| data15_13TeV:DAOD_SUSY2.10328146._000025.pool.root.1 | 8483FA66-B013-9F4F-980F-46A4E3A7EA7D | ad:345f70e1 | 52.097 MB  |     2760 |
| data15_13TeV:DAOD_SUSY2.10328146._000026.pool.root.1 | 1E9198EB-8BD5-6144-9864-1306CD93B7DA | ad:dd413ef6 | 44.410 MB  |     2307 |
| data15_13TeV:DAOD_SUSY2.10328146._000027.pool.root.1 | 31B58AD5-8237-5245-81CC-66FD67A0730D | ad:56ddaf22 | 50.527 MB  |     2676 |
| data15_13TeV:DAOD_SUSY2.10328146._000028.pool.root.1 | 82A0ED90-3ACF-5F49-B35B-B90FD284FD1A | ad:2af52edd | 42.859 MB  |     2283 |
| data15_13TeV:DAOD_SUSY2.10328146._000029.pool.root.1 | F68F229F-1749-2445-9291-A0111E077CC0 | ad:7be75c8c | 41.745 MB  |     2217 |
| data15_13TeV:DAOD_SUSY2.10328146._000030.pool.root.1 | 8B0E32F0-D81B-214F-88D7-5E373E5ADB89 | ad:2314cb74 | 51.475 MB  |     2784 |
| data15_13TeV:DAOD_SUSY2.10328146._000031.pool.root.1 | 72FE3492-06A0-1F42-BFD9-5C501106269B | ad:2a54cc90 | 52.521 MB  |     2803 |
| data15_13TeV:DAOD_SUSY2.10328146._000032.pool.root.1 | C076FC81-ED26-E44C-9E95-D18DBE31F567 | ad:545c7ab0 | 51.181 MB  |     2724 |
| data15_13TeV:DAOD_SUSY2.10328146._000033.pool.root.1 | DBCAE02B-4964-E94C-93CB-1C62F46FB4BD | ad:62c3581c | 41.187 MB  |     2172 |
| data15_13TeV:DAOD_SUSY2.10328146._000034.pool.root.1 | C1DE0782-B01D-9A4B-A02C-BCF357ECF800 | ad:fc9ed841 | 53.146 MB  |     2815 |
| data15_13TeV:DAOD_SUSY2.10328146._000035.pool.root.1 | D9EFDE90-FDCC-664B-A1E4-F94441CA4DB0 | ad:c39c451c | 50.351 MB  |     2718 |
| data15_13TeV:DAOD_SUSY2.10328146._000036.pool.root.1 | 9BD0DFC8-D469-F44A-8F92-188A8E89385E | ad:577e5237 | 46.738 MB  |     2500 |
| data15_13TeV:DAOD_SUSY2.10328146._000037.pool.root.1 | B5C2E4E3-EB9C-5140-8F11-FD718B654922 | ad:3b97fc1b | 49.798 MB  |     2623 |
| data15_13TeV:DAOD_SUSY2.10328146._000038.pool.root.1 | 46A42510-CC47-EA47-A25A-441A6C909BE1 | ad:aaef0b59 | 40.879 MB  |     2160 |
| data15_13TeV:DAOD_SUSY2.10328146._000039.pool.root.1 | 04E1D058-3B5F-5745-8684-286C4DBB7C9F | ad:9ca56e4e | 47.482 MB  |     2506 |
| data15_13TeV:DAOD_SUSY2.10328146._000040.pool.root.1 | 3781686B-B7E7-EC40-90CA-81C325EE6B72 | ad:d9f7c9fb | 43.234 MB  |     2308 |
| data15_13TeV:DAOD_SUSY2.10328146._000041.pool.root.1 | AA5E8477-55E5-3D49-AE7D-1B5EC152D61E | ad:5afb53cf | 47.527 MB  |     2571 |
| data15_13TeV:DAOD_SUSY2.10328146._000042.pool.root.1 | B8DCE0A8-A61F-1742-B1B7-6FF5418D880B | ad:755141b2 | 46.782 MB  |     2519 |
| data15_13TeV:DAOD_SUSY2.10328146._000043.pool.root.1 | 00255989-ED0F-3646-933E-59E571F6B7E4 | ad:f2d8eecc | 46.266 MB  |     2500 |
| data15_13TeV:DAOD_SUSY2.10328146._000044.pool.root.1 | 5B97179A-4A8F-F547-996D-20397A34A0FD | ad:01c27ffa | 51.108 MB  |     2776 |
| data15_13TeV:DAOD_SUSY2.10328146._000045.pool.root.1 | A078630C-B8C4-054E-9279-74F5F57027CF | ad:058a7a71 | 53.056 MB  |     2848 |
| data15_13TeV:DAOD_SUSY2.10328146._000046.pool.root.1 | BC22CEF7-FC0D-E442-9848-4729841C8E50 | ad:f9e01b81 | 50.652 MB  |     2694 |
| data15_13TeV:DAOD_SUSY2.10328146._000047.pool.root.1 | 3B81CF74-ED8F-B945-9DDE-86BA0F648379 | ad:173a239e | 50.214 MB  |     2661 |
| data15_13TeV:DAOD_SUSY2.10328146._000048.pool.root.1 | CA9969B7-1F4E-5648-B8E5-EBDA57ACCE57 | ad:1ff43967 | 43.386 MB  |     2301 |
| data15_13TeV:DAOD_SUSY2.10328146._000049.pool.root.1 | 6CC2B2A5-E2B6-3E4A-94F5-DEA331963B32 | ad:ba65d9c0 | 49.313 MB  |     2589 |
| data15_13TeV:DAOD_SUSY2.10328146._000050.pool.root.1 | 244A3484-882E-B44F-A697-439B15BD5DB6 | ad:6ad9b86b | 50.216 MB  |     2619 |
| data15_13TeV:DAOD_SUSY2.10328136._000001.pool.root.1 | 0A34365B-F133-6242-959A-6BFA75950338 | ad:9795c243 | 15.027 MB  |      804 |
| data15_13TeV:DAOD_SUSY2.10328136._000003.pool.root.1 | 8F3A47F2-15DF-B84F-A239-91931F72E0C2 | ad:89f6f3ed | 19.311 MB  |     1060 |
| data15_13TeV:DAOD_SUSY2.10328136._000008.pool.root.1 | 0569194D-6719-7640-B46B-3B22A914EF3D | ad:f7c3c64a | 1.014 MB   |       29 |
| data15_13TeV:DAOD_SUSY2.10328136._000010.pool.root.1 | 97619ECB-EC8B-5E47-9F21-9C99E8C69889 | ad:ac56c981 | 13.681 MB  |      727 |
| data15_13TeV:DAOD_SUSY2.10328136._000011.pool.root.1 | 39C1AB1C-9EBE-EC4C-890E-FC6AC4D3AFDD | ad:364f2768 | 8.547 MB   |      448 |
| data15_13TeV:DAOD_SUSY2.10328136._000012.pool.root.1 | AB1B7B7A-711E-6042-BE48-F747D73DFC43 | ad:ef3e37cd | 19.524 MB  |     1046 |
| data15_13TeV:DAOD_SUSY2.10328136._000014.pool.root.1 | 526747C0-C815-954F-8895-EE08C0A6D84A | ad:afffa073 | 6.487 MB   |      317 |
| data15_13TeV:DAOD_SUSY2.10328136._000015.pool.root.1 | 6A296075-2F37-0749-988F-DB5EDE909930 | ad:c8e54531 | 13.053 MB  |      688 |
| data15_13TeV:DAOD_SUSY2.10328136._000016.pool.root.1 | CCB00281-A505-194F-B257-053CFE2D90BD | ad:924e5521 | 13.301 MB  |      719 |
| data15_13TeV:DAOD_SUSY2.10328136._000018.pool.root.1 | 8725C2F8-B531-CD4A-BB44-EC495E162E67 | ad:abcd68d2 | 61.078 MB  |     3351 |
| data15_13TeV:DAOD_SUSY2.10328136._000019.pool.root.1 | D9DFB7F9-17E0-1448-BB16-FD59A45632AE | ad:c2ebf5d6 | 60.662 MB  |     3301 |
| data15_13TeV:DAOD_SUSY2.10328136._000020.pool.root.1 | D41F716C-A92C-C041-A584-FECCE2110A7A | ad:0c97e77f | 62.854 MB  |     3449 |
| data15_13TeV:DAOD_SUSY2.10328136._000021.pool.root.1 | 77454A11-2CD6-C642-B33A-291C1D1583F4 | ad:5388ad6c | 67.667 MB  |     3743 |
| data15_13TeV:DAOD_SUSY2.10328136._000022.pool.root.1 | E0212A06-CD19-2941-A794-3C31B27986E1 | ad:4b488b8b | 60.560 MB  |     3335 |
| data15_13TeV:DAOD_SUSY2.10328136._000023.pool.root.1 | 708246FD-57DD-F642-8791-889F0D09C1D5 | ad:1f93c64a | 60.643 MB  |     3330 |
| data15_13TeV:DAOD_SUSY2.10328136._000024.pool.root.1 | B0412601-5D8D-A64B-8434-2DE73C9D3335 | ad:fef5baa1 | 63.008 MB  |     3468 |
| data15_13TeV:DAOD_SUSY2.10328136._000025.pool.root.1 | 70089708-C609-734A-9BCA-40B06D96A8AB | ad:58cdd5ee | 68.191 MB  |     3721 |
| data15_13TeV:DAOD_SUSY2.10328136._000026.pool.root.1 | 3DEC03A8-0149-0848-8A34-E8EE892DD99A | ad:3d7f4ab9 | 70.750 MB  |     3916 |
| data15_13TeV:DAOD_SUSY2.10328136._000027.pool.root.1 | 558EC2F9-5A02-9A49-AEA1-77E07CDBE423 | ad:050e341b | 62.488 MB  |     3435 |
| data15_13TeV:DAOD_SUSY2.10328136._000028.pool.root.1 | F8B46CF0-85CA-0C43-BF6D-1909A5B9128D | ad:90777193 | 57.112 MB  |     3154 |
| data15_13TeV:DAOD_SUSY2.10328136._000029.pool.root.1 | FB311C61-D645-5447-BB80-B533A89328A9 | ad:794906ee | 57.760 MB  |     3211 |
| data15_13TeV:DAOD_SUSY2.10328136._000030.pool.root.1 | 1C7BA3D0-B529-6944-9DD0-4E781D5AAFEB | ad:317b70e0 | 60.630 MB  |     3325 |
| data15_13TeV:DAOD_SUSY2.10328136._000031.pool.root.1 | 8E24A7E9-C300-354B-84E0-E533ED44D295 | ad:8e20c3f2 | 60.322 MB  |     3355 |
| data15_13TeV:DAOD_SUSY2.10328136._000032.pool.root.1 | 5BF7EB19-6AC1-7545-8466-A7148C979D8C | ad:5941b35b | 59.109 MB  |     3246 |
| data15_13TeV:DAOD_SUSY2.10328136._000033.pool.root.1 | 2E85CB1A-6D2C-3347-8917-BD39CD3EC693 | ad:b4fd2ef5 | 60.367 MB  |     3320 |
| data15_13TeV:DAOD_SUSY2.10328136._000034.pool.root.1 | A7C755AE-7DA1-AF4C-868B-8B972425B772 | ad:48989409 | 61.508 MB  |     3410 |
| data15_13TeV:DAOD_SUSY2.10328136._000035.pool.root.1 | C3863C61-9507-AC4C-ACBA-050D02053496 | ad:c8938674 | 67.838 MB  |     3730 |
| data15_13TeV:DAOD_SUSY2.10328136._000036.pool.root.1 | 6F6C813C-DDC1-384A-A86C-80AA2F774B50 | ad:66ffddff | 64.289 MB  |     3533 |
| data15_13TeV:DAOD_SUSY2.10328136._000037.pool.root.1 | E89DE037-773A-0E4C-B5D9-B0C1B73FD2E7 | ad:beb3c1e8 | 71.255 MB  |     3937 |
| data15_13TeV:DAOD_SUSY2.10328136._000038.pool.root.1 | 10EF8286-54F6-A644-B767-CB4AD1DFCD69 | ad:5f086d49 | 59.312 MB  |     3270 |
| data15_13TeV:DAOD_SUSY2.10328136._000039.pool.root.1 | A38F13BF-4BED-E842-BF2A-50F03A37E87E | ad:d0897bad | 60.408 MB  |     3348 |
| data15_13TeV:DAOD_SUSY2.10328136._000040.pool.root.1 | 50ADCD37-2DEF-7245-A42A-9FF0BCDBF5E4 | ad:9f9851aa | 55.433 MB  |     3026 |
| data15_13TeV:DAOD_SUSY2.10328136._000041.pool.root.1 | 904BDABD-ACCC-5A49-8A8B-1312B753A0CE | ad:178b8a2d | 67.609 MB  |     3711 |
| data15_13TeV:DAOD_SUSY2.10328136._000042.pool.root.1 | 509988A6-A631-4C44-B2B6-E96A4116DB0F | ad:9fe35134 | 59.196 MB  |     3309 |
| data15_13TeV:DAOD_SUSY2.10328136._000043.pool.root.1 | AFF50296-D56B-E041-A944-DF579600C092 | ad:139715ea | 67.134 MB  |     3639 |
| data15_13TeV:DAOD_SUSY2.10328136._000044.pool.root.1 | 07BB5FDB-CF9A-304D-B83A-EBB00A215482 | ad:ebdc303c | 75.210 MB  |     4097 |
| data15_13TeV:DAOD_SUSY2.10328136._000045.pool.root.1 | 2C9E6B50-2882-4847-B9B8-B0BFE1ADD175 | ad:2a85b2cd | 62.332 MB  |     3301 |
| data15_13TeV:DAOD_SUSY2.10328136._000046.pool.root.1 | 7FED650C-7809-3745-BA21-5F4630C58F04 | ad:6ee161ee | 71.952 MB  |     4000 |
| data15_13TeV:DAOD_SUSY2.10328136._000047.pool.root.1 | F4BD41D4-CCE3-F842-9AA2-6D47088E0CAC | ad:e55266c3 | 56.131 MB  |     3123 |
| data15_13TeV:DAOD_SUSY2.10328136._000048.pool.root.1 | 93C1068C-1FFB-E743-9F17-F066CFD6463D | ad:88437367 | 55.907 MB  |     3069 |
| data15_13TeV:DAOD_SUSY2.10328136._000049.pool.root.1 | 262A4E7E-562C-F141-A7F8-84DF28CE6590 | ad:611cf2da | 58.444 MB  |     3162 |
| data15_13TeV:DAOD_SUSY2.10328136._000050.pool.root.1 | BEEEAD68-6BBB-3E4E-AD2A-8C425EAAD671 | ad:95470a1a | 61.713 MB  |     3337 |
| data15_13TeV:DAOD_SUSY2.10328136._000051.pool.root.1 | 4636B1DB-3F9C-874E-8FF3-9168F07C6DC8 | ad:3d89462f | 64.647 MB  |     3502 |
| data15_13TeV:DAOD_SUSY2.10328136._000052.pool.root.1 | 0B2DCD74-722F-4441-A620-5A3CBF618A2F | ad:5de0e235 | 67.232 MB  |     3622 |
| data15_13TeV:DAOD_SUSY2.10328136._000053.pool.root.1 | 1733458E-7D1C-C84A-A00B-23F5EB917C3B | ad:dc0463b1 | 54.997 MB  |     2934 |
| data15_13TeV:DAOD_SUSY2.10328136._000054.pool.root.1 | 8A2E444F-7A1A-2148-9737-57BF7F394082 | ad:a2a987a6 | 60.980 MB  |     3331 |
| data15_13TeV:DAOD_SUSY2.10328136._000055.pool.root.1 | 4F01ADB7-9E8F-6649-A57E-8BB7BC8E1B73 | ad:1afdda97 | 54.093 MB  |     2920 |
| data15_13TeV:DAOD_SUSY2.10328136._000057.pool.root.1 | 76701B59-0A3D-BC42-8BDF-E7BBBB96CF52 | ad:d99ee247 | 60.580 MB  |     3293 |
| data15_13TeV:DAOD_SUSY2.10328136._000058.pool.root.1 | 58D95C66-0336-1C40-AE0E-D7413E8939FA | ad:e8872aac | 67.008 MB  |     3651 |
| data15_13TeV:DAOD_SUSY2.10328136._000059.pool.root.1 | A65C9E12-A631-9546-BC78-3C1D0287AAC2 | ad:acf25cdf | 54.271 MB  |     2942 |
| data15_13TeV:DAOD_SUSY2.10328136._000060.pool.root.1 | BB0763F2-A459-EC40-85DB-1C81BADC76CD | ad:4c23712f | 63.124 MB  |     3435 |
| data15_13TeV:DAOD_SUSY2.10328136._000061.pool.root.1 | E010FC9C-18FF-2A46-9BD0-0CD5548842C2 | ad:0c669054 | 58.781 MB  |     3255 |
| data15_13TeV:DAOD_SUSY2.10328136._000062.pool.root.1 | 30054C7D-085C-D543-BC7B-E618DEA9E413 | ad:25cdfbb5 | 59.935 MB  |     3305 |
| data15_13TeV:DAOD_SUSY2.10328136._000063.pool.root.1 | 2A7DBC6E-CE32-834C-BC2E-3827D8197352 | ad:be66e05c | 65.444 MB  |     3555 |
| data15_13TeV:DAOD_SUSY2.10328136._000065.pool.root.1 | BB95FC34-B609-3E4C-9039-0947448709E3 | ad:55fc07c3 | 62.272 MB  |     3387 |
| data15_13TeV:DAOD_SUSY2.10328136._000066.pool.root.1 | 3E1E3C90-E654-AC4E-9E6B-34F3ECE4E107 | ad:baf21b8f | 61.432 MB  |     3371 |
| data15_13TeV:DAOD_SUSY2.10328136._000067.pool.root.1 | 458991CD-B133-704A-A612-F949BA9D544F | ad:7959d21e | 62.691 MB  |     3435 |
| data15_13TeV:DAOD_SUSY2.10328136._000068.pool.root.1 | E92099B9-7F01-5E4C-9CDC-5C5F34A18D64 | ad:b89931c6 | 61.928 MB  |     3379 |
| data15_13TeV:DAOD_SUSY2.10328136._000069.pool.root.1 | 1DBCFA35-165B-B047-B7A8-497DF52991CA | ad:d2119c51 | 63.628 MB  |     3477 |
| data15_13TeV:DAOD_SUSY2.10328136._000070.pool.root.1 | E3CCB19F-DA47-8F4B-A561-D5CD77D296D9 | ad:dbf7f08b | 62.976 MB  |     3455 |
| data15_13TeV:DAOD_SUSY2.10328136._000071.pool.root.1 | 298ACD96-9536-F64E-89C2-A291CF04572C | ad:eb41ee75 | 59.381 MB  |     3266 |
| data15_13TeV:DAOD_SUSY2.10328136._000072.pool.root.1 | FD821A16-4813-C744-83EE-7EE45A639DCD | ad:08bd2b4b | 61.244 MB  |     3358 |
| data15_13TeV:DAOD_SUSY2.10328136._000073.pool.root.1 | 63CF3301-A87F-5F4A-A65A-99EC0645D483 | ad:cfeaeb20 | 62.010 MB  |     3425 |
| data15_13TeV:DAOD_SUSY2.10328136._000074.pool.root.1 | 3A6CFA84-2CA6-1346-A5BD-4B429569E2E0 | ad:caebac19 | 61.666 MB  |     3417 |
| data15_13TeV:DAOD_SUSY2.10328136._000075.pool.root.1 | 5814D053-BD9A-6B45-8E43-F7C6AFA4B230 | ad:506ac2f1 | 63.888 MB  |     3486 |
| data15_13TeV:DAOD_SUSY2.10328136._000076.pool.root.1 | A09DFF93-2772-5F46-AEEA-D9718D9A7C3E | ad:3591e7d9 | 63.484 MB  |     3468 |
| data15_13TeV:DAOD_SUSY2.10328136._000077.pool.root.1 | 8A99348B-2738-B648-B796-2EF400638966 | ad:ad887b21 | 63.167 MB  |     3468 |
| data15_13TeV:DAOD_SUSY2.10328136._000078.pool.root.1 | 581E40EB-C8C7-4444-A2B0-18368BFB7B4B | ad:21aec654 | 61.798 MB  |     3390 |
| data15_13TeV:DAOD_SUSY2.10328136._000079.pool.root.1 | B3EE0E2B-DBD6-1444-9168-15EB9906D372 | ad:c9d5ffe3 | 62.085 MB  |     3389 |
| data15_13TeV:DAOD_SUSY2.10328136._000080.pool.root.1 | 8D107B9A-76C9-BC4C-8210-F240059FC457 | ad:de9910c0 | 61.050 MB  |     3359 |
| data15_13TeV:DAOD_SUSY2.10328136._000081.pool.root.1 | 9CCF1528-B4B9-F944-BE14-097B607DA937 | ad:fc9b7066 | 68.636 MB  |     3765 |
| data15_13TeV:DAOD_SUSY2.10328136._000082.pool.root.1 | CFC18D40-C706-CA43-B43D-898F8845D87A | ad:5f1ceec2 | 61.239 MB  |     3388 |
| data15_13TeV:DAOD_SUSY2.10328136._000083.pool.root.1 | D97D70F8-1327-8146-B7B8-20F5D12670DD | ad:8a993efe | 62.901 MB  |     3431 |
| data15_13TeV:DAOD_SUSY2.10328136._000084.pool.root.1 | 973F7273-2005-2145-95B5-90FBB162C263 | ad:ec00843e | 59.923 MB  |     3320 |
| data15_13TeV:DAOD_SUSY2.10328136._000085.pool.root.1 | 7A0570C2-D137-1F48-A557-B16A7E65F7E0 | ad:6bebe6d3 | 59.039 MB  |     3268 |
| data15_13TeV:DAOD_SUSY2.10328136._000086.pool.root.1 | 47C6E3F4-8653-4741-A7C1-B9BE409E7934 | ad:7ecd2bf6 | 59.088 MB  |     3228 |
| data15_13TeV:DAOD_SUSY2.10328136._000087.pool.root.1 | D8071E75-7BD1-FA46-8B6A-149DB654F077 | ad:a9a4dc94 | 66.245 MB  |     3631 |
| data15_13TeV:DAOD_SUSY2.10328136._000088.pool.root.1 | 5E09955B-DDCC-D446-90A6-CC6C5D3E5CF3 | ad:4d4f4854 | 62.799 MB  |     3398 |
| data15_13TeV:DAOD_SUSY2.10328136._000089.pool.root.1 | 1E0AA14D-C57D-0D4A-B27D-CCD48149B2DB | ad:ea40864a | 61.429 MB  |     3374 |
| data15_13TeV:DAOD_SUSY2.10328136._000090.pool.root.1 | 42964100-D7D4-D541-BB17-D04D79FE7C07 | ad:1c14a55c | 60.052 MB  |     3292 |
| data15_13TeV:DAOD_SUSY2.10328136._000091.pool.root.1 | 62D77E45-0B0D-AC45-A816-956AEC82CEDC | ad:260dcfc1 | 61.782 MB  |     3373 |
| data15_13TeV:DAOD_SUSY2.10328136._000092.pool.root.1 | 9DE5D30D-FB22-DC4F-99FF-627905602180 | ad:be2192e8 | 65.601 MB  |     3648 |
| data15_13TeV:DAOD_SUSY2.10328136._000093.pool.root.1 | F4D9030C-7E20-244F-8119-6D181C87A08A | ad:ae6df6a6 | 63.992 MB  |     3584 |
| data15_13TeV:DAOD_SUSY2.10328136._000094.pool.root.1 | D07AD6CA-E677-B24C-BDE5-7AAD779F0295 | ad:9e80f38d | 59.299 MB  |     3255 |
| data15_13TeV:DAOD_SUSY2.10328136._000095.pool.root.1 | E57DCDA1-D029-4A4D-9355-AA4C0600E429 | ad:76890abc | 66.186 MB  |     3666 |
| data15_13TeV:DAOD_SUSY2.10328136._000096.pool.root.1 | F032808C-90F3-E44F-BB9E-41F641F7050C | ad:ef3a42f9 | 59.901 MB  |     3357 |
| data15_13TeV:DAOD_SUSY2.10328136._000097.pool.root.1 | DBD91206-5D82-B045-9CAA-6BAA811A4249 | ad:bd3856c5 | 57.232 MB  |     3159 |
| data15_13TeV:DAOD_SUSY2.10328136._000098.pool.root.1 | 14E24C00-8748-714B-8C39-EB806566A4AC | ad:622f6cec | 60.159 MB  |     3295 |
| data15_13TeV:DAOD_SUSY2.10328136._000099.pool.root.1 | 1033605A-5AB4-514A-A2ED-27AEBEA1EEB4 | ad:25e7d9c7 | 56.785 MB  |     3159 |
| data15_13TeV:DAOD_SUSY2.10328136._000100.pool.root.1 | 34F35B8E-99AE-4F4E-AC06-0F742E2F9F56 | ad:d40a2369 | 60.459 MB  |     3328 |
| data15_13TeV:DAOD_SUSY2.10328136._000101.pool.root.1 | 5B6685B8-3773-364D-84D6-9E5196DAC813 | ad:d3b1fd41 | 58.337 MB  |     3241 |
| data15_13TeV:DAOD_SUSY2.10328136._000102.pool.root.1 | 64FB0FB5-7882-194C-AF55-8340F60CDF29 | ad:e8583035 | 59.812 MB  |     3291 |
| data15_13TeV:DAOD_SUSY2.10328136._000103.pool.root.1 | EF47C782-2D9F-8D45-BADF-A5A7CEB37ADB | ad:b9e4d11d | 56.886 MB  |     3175 |
| data15_13TeV:DAOD_SUSY2.10328136._000104.pool.root.1 | 12AB5DC1-9FA0-2E45-9D76-0D188F78A380 | ad:d78fd857 | 56.275 MB  |     3125 |
| data15_13TeV:DAOD_SUSY2.10328136._000105.pool.root.1 | 49F4FB41-DB18-C946-B28D-4BE99962301F | ad:214dd981 | 63.281 MB  |     3533 |
| data15_13TeV:DAOD_SUSY2.10328136._000106.pool.root.1 | BC3DCB40-96F7-DF4D-ADCC-0A28BE6EF765 | ad:96894321 | 66.524 MB  |     3645 |
| data15_13TeV:DAOD_SUSY2.10328136._000107.pool.root.1 | F31645AC-BA92-D448-93E2-64281FE4DE85 | ad:60b93861 | 69.308 MB  |     3799 |
| data15_13TeV:DAOD_SUSY2.10328136._000108.pool.root.1 | A8F18934-CF73-C847-B135-4D7CAD34491D | ad:0cf40177 | 63.026 MB  |     3430 |
| data15_13TeV:DAOD_SUSY2.10328136._000109.pool.root.1 | 15B96DCE-B0D0-4440-8DBF-1FA489C43E75 | ad:300e3f76 | 64.859 MB  |     3532 |
| data15_13TeV:DAOD_SUSY2.10328136._000110.pool.root.1 | F845823C-F295-FE41-A84C-4E2319CC3489 | ad:816a20cb | 66.902 MB  |     3605 |
| data15_13TeV:DAOD_SUSY2.10328136._000111.pool.root.1 | 78B36AAB-44A2-2540-97D3-4E1A33D401BD | ad:5362ebcd | 62.759 MB  |     3464 |
| data15_13TeV:DAOD_SUSY2.10328136._000112.pool.root.1 | 3CB141BF-BC14-9349-AC32-A5FF027F1FBF | ad:310b94b3 | 60.533 MB  |     3289 |
| data15_13TeV:DAOD_SUSY2.10328136._000113.pool.root.1 | D275829F-EF5A-2A4D-A34A-F140061B9989 | ad:1ab781f3 | 58.600 MB  |     3230 |
| data15_13TeV:DAOD_SUSY2.10328136._000114.pool.root.1 | E770258A-231E-CE4F-BD34-DC9B00EF3F67 | ad:757b0313 | 57.304 MB  |     3127 |
| data15_13TeV:DAOD_SUSY2.10328136._000115.pool.root.1 | 03772904-F2F9-D948-ABBF-539DBF442315 | ad:156de922 | 57.363 MB  |     3215 |
| data15_13TeV:DAOD_SUSY2.10328136._000116.pool.root.1 | 33837B2A-CA59-9D4B-9E98-272E5F7A13FB | ad:449b2e84 | 60.170 MB  |     3313 |
| data15_13TeV:DAOD_SUSY2.10328136._000117.pool.root.1 | CBCCCBDD-7E1A-6D43-9C8A-08BF59C7A746 | ad:d94e326f | 59.238 MB  |     3267 |
| data15_13TeV:DAOD_SUSY2.10328136._000118.pool.root.1 | E8432674-5E0B-E04A-B8D4-46B17857B0CA | ad:e1c8c247 | 57.512 MB  |     3165 |
| data15_13TeV:DAOD_SUSY2.10328136._000119.pool.root.1 | 03E28420-CB48-5041-A105-0AEF9ED05592 | ad:0533ada8 | 64.007 MB  |     3496 |
| data15_13TeV:DAOD_SUSY2.10328136._000120.pool.root.1 | 2786F336-A6B5-0141-9188-AC273AC62D54 | ad:064a6066 | 70.740 MB  |     3863 |
| data15_13TeV:DAOD_SUSY2.10328136._000121.pool.root.1 | 68AA90E6-85D9-4740-9825-22F0033000E4 | ad:6dcd5c13 | 60.626 MB  |     3356 |
| data15_13TeV:DAOD_SUSY2.10328136._000122.pool.root.1 | CA01E561-0D66-0845-B002-95893FADD093 | ad:9f17bcfb | 68.355 MB  |     3761 |
| data15_13TeV:DAOD_SUSY2.10328136._000123.pool.root.1 | 3AC4C2C7-1619-0947-9D1E-91ADE90E0C04 | ad:af73db74 | 61.249 MB  |     3414 |
| data15_13TeV:DAOD_SUSY2.10328136._000124.pool.root.1 | 953B994E-FBF9-DF40-A5D4-AAB70EB0FF6F | ad:a83be7d9 | 72.152 MB  |     3949 |
| data15_13TeV:DAOD_SUSY2.10328136._000125.pool.root.1 | B358E85E-37DC-5F4E-BB74-0C483C6C07F7 | ad:ce280b90 | 63.217 MB  |     3485 |
| data15_13TeV:DAOD_SUSY2.10328136._000126.pool.root.1 | DECDB96D-56CF-E340-9361-2DAAC0448AAB | ad:469d1eb5 | 61.062 MB  |     3387 |
| data15_13TeV:DAOD_SUSY2.10328136._000127.pool.root.1 | 0BEBB704-7016-4242-92E2-EA0DBF6EF9FA | ad:ae14dcd2 | 15.778 MB  |      858 |
| data15_13TeV:DAOD_SUSY2.10328136._000128.pool.root.1 | 52027D48-70E0-5E45-ABF1-D7C5252D2B47 | ad:14f43259 | 67.802 MB  |     3676 |
| data15_13TeV:DAOD_SUSY2.10328136._000129.pool.root.1 | 8E64F011-9337-E841-A57D-40E688AE7576 | ad:e5c1bc33 | 61.823 MB  |     3360 |
| data15_13TeV:DAOD_SUSY2.10328136._000131.pool.root.1 | 6C4B0BAC-0E1F-914C-A6AE-7D8A24C5797B | ad:26175571 | 60.536 MB  |     3287 |
| data15_13TeV:DAOD_SUSY2.10328131._000001.pool.root.1 | F9045119-6F6E-904D-83E3-B01C495DE6CA | ad:caa76a3e | 11.621 MB  |      644 |
